Spot ID,Name,Latitude,Longitude
9449,LAVA POINT RAWS,37.3917,-113.0389
9481,MOUNTAIN REST,37.0542,-119.3711
9489,NORTH FORK,37.2331,-119.5056
9517,PEPPERMINT,36.0733,-118.5414
9519,PINEHURST,36.6972,-119.0181
9532,PARK RIDGE,36.7242,-118.9425
9541,Black Rock,36.7944,-113.7567
9547,NIXON FLATS,36.3883,-113.1581
9553,Yellow John Mountain,36.155,-113.5494
9672,TRIMMER,36.9111,-119.305
9738,WOLVERTON,36.445,-118.7033
9740,WAWONA,37.54,-119.6533
9814,Mt Warren Summit,37.99215,-119.22093
11204,MINARETS,37.4072,-119.3456
11223,ZION NATIONAL PARK UT US SNOWNET,37.2339,-112.8741
13195,HUNTINGTON LAKE NEAR BIG CREEK 2 CA US CNRFC,37.2275,-119.22056
13354,Mammoth Sesame Snow,37.64977,-119.0417
13443,Green Valley Ranch,36.00133,-115.083
13459,North Las Vegas-Lone Mountain,36.24433,-115.20517
13917,GREEN MOUNTAIN NEAR MAMMOTH LAKE CA US CNRFC,37.555,-119.23806
13987,SNOW FLAT NEAR YOSEMITE VILLAGE CA US CNRFC,37.83778,-119.45
14184,DIXIE PORTABLE #3,37.7494,-112.5703
14309,Modesto-14th Street CA US CARB,37.6425,-120.99361
14322,Sonora,37.96889,-120.38667
14329,Parlier CA US CARB,36.59667,-119.50417
14330,Fresno - Skypark CA US CARB,36.84167,-119.88278
14331,Clovis-N Villa Avenue CA US CARB,36.81944,-119.71667
14333,Corcoran-Patterson Avenue CA US CARB,36.10222,-119.56583
14335,Madera - Pump Yard CA US CARB,36.96306,-120.01667
14364,Fresno-Drummond St CA US CARB,36.70556,-119.74139
14428,Sequoia Natl Park-Lower Kaweah CA US CARB,36.56611,-118.77778
14429,Sequoia & Kings Canyon Np CA US CARB,36.4875,-118.8269
14432,Jerseydale-6440 Jerseydale CA US CARB,37.5447,-119.8417
14433,Hanford-S Irwin Street CA US CARB,36.3128,-119.6436
14792,BLACKCAP BASIN NEAR BISHOP 29SW CA US CNRFC,37.06667,-118.77
19581,Panoche CA US CIMIS,36.89,-120.732
19740,SNF04 PORTABLE,37.6217,-119.8714
20566,CW0791 Belmont,37.503,-122.307
20666,CHARLOTTE LAKE NEAR INDEPENDNCE CA US CNRFC,36.79694,-118.42194
20667,UPPER BURNT CORRAL MEADOW CA US CNRFC,37.18306,-118.93667
20677,TUNNEL NEAR CATAGO 15W CA US CNRFC,36.36,-118.28833
20682,BEACH MEADOWS NEAR OLANCHA 20SW CA US CNRFC,36.1241,-118.293
20683,COTTONWOOD LAKES NEAR LONE PINE CA US CNRFC,36.4825,-118.17556
20686,CRABTREE MEADOWS MET STN NR LONE CA US CNRFC,36.56333,-118.345
20689,QUAKING ASPEN CA US CNRFC,36.12167,-118.545
20692,TUOLUMNE MEADOWS CA US CNRFC,37.87333,-119.35
20699,SOUTH LAKE CABIN NEAR BISHOP 16S CA US CNRFC,37.16833,-118.57056
20719,Union City CA US CIMIS,37.599,-122.052
20722,Oakdale CA US CIMIS,37.71861,-120.85083
29786,BIG MEADOWS (DWR) CA US CNRFC,36.72,-118.85
29966,CW2523 Seaside,36.634,-121.81033
30484,Firebaugh/Telles CA US CIMIS,36.851,-120.59
30501,Bishop CA US CIMIS,37.358,-118.404
30502,Parlier CA US CIMIS,36.598,-119.503
30509,Manteca CA US CIMIS,37.835,-121.223
30511,Fresno State CA US CIMIS,36.821,-119.742
30546,Pleasanton CA US CIMIS,37.66389,-120.885
30932,SNF03 PORTABLE,37.4267,-119.6647
31923,4 Corners,36.9472,-121.41109
32639,DW0117 Three Rivers Museum,36.45117,-118.89617
36279,GARDEN SPRING CLIMATE SITE NEAR NV US,37.27167,-114.29306
44435,DW0826 Fish Camp CA US,37.45417,-119.64567
45637,Mountain House,37.78383,-121.55633
46683,D1297,36.85352,-119.63011
46954,FSBC1,37.2342,-119.3114
48160,KCYN2,36.2653,-115.6085
48162,NUTN2,36.5729,-115.2042
48163,TRUN2,36.3735,-115.7813
48165,BRSN2,36.3158,-115.6954
48166,LCAN2,36.3054,-115.6751
48167,Mt Charleston,36.2493,-115.6297
48248,D2149,37.32799,-119.55248
50115,ELWC1,37.20917,-119.97833
50191,KAWC1,36.41583,-119.00556
50272,TIRC1,37.91111,-119.25694
50380,ERYC1,37.935,-119.23278
50385,SAWC1,37.15833,-118.56167
50389,BGPC1,37.12833,-118.475
50459,RCKC1,37.47333,-118.71667
52787,Pine Flat Lake,36.8328,-119.3372
54404,AT301,37.32717,-119.6495
54419,D3347,36.862,-119.712
55063,AT311,36.35917,-119.31833
55091,TS748,37.0,-119.1417
67001,Fresno Yosemite International Airport,36.78,-119.71944
69742,AT344,37.32083,-119.56267
70892,Merced East,37.32833,-120.452
85319,MARBLE CREEK CA US SCAN,37.78,-118.42
87107,CAVE VALLEY UT US SCAN,37.36,-113.12
87519,DW6061 Boulder Creek CA US,37.11283,-122.10817
88125,WX6HNX-11 Sequoia NP CA US,36.60417,-118.73306
88315,DW6358 Aptos CA US,36.97,-121.88883
91370,DW7171 Oakhurst CA US,37.35904,-119.68069
94918,DUDLEY RANCH AT COULTERVILLE CA US CADWR,37.74056,-120.1325
96594,DW9278 Brentwood CA US,37.96717,-121.71917
97036,Hastings Natural History Reserva CA US DRI,36.38639,-121.55028
97920,Porterville-1839 Newcomb Street CA US CARB,36.03179,-119.05505
97922,Madera-28261 Avenue 14 CA US CARB,36.95326,-120.0342
97923,Manteca-530 Fishback Rd CA US CARB,37.79338,-121.24779
99160,Deep Springs CA US SCAN,37.3669,-117.7166
100102,EW0607 North Las Vegas NV US,36.31283,-115.19133
100126,Fresno-Garland CA US CARB,36.78532,-119.77418
113264,OVD #1 CA US,37.8603,-119.0967
115029,YNP PORTABLE CA US,37.65361,-119.65889
115117,EW2888 Squaw Valley CA US,36.74917,-119.24
115406,EW3117 Hollister CA US,36.8425,-121.365
116586,Eden Landing,37.6,-122.1
116820,KFO PORTABLE 1 UT US,37.03857,-112.73005
119247,EL PORTAL CA US,37.67533,-119.78792
119925,Route 99 @ Floral Ave. CA US CALTRANS,36.579,-119.63188
120340,MARQUEZ 2011 CA US,36.35972,-120.77306
146406,Big Creek Reserve - Gatehouse (U CA US DRI,36.07083,-121.59861
148614,EW4850 Oakdale CA US,37.76517,-120.861
149681,Denair II CA US CIMIS,37.5458,-120.7544
150442,EW5633 Tollhouse CA US,37.0,-119.3
150480,Edenvale,37.2345,-121.8325
150883,EW5967 Las Vegas NV US,36.195,-115.34017
151092,Lago Lomita,37.1115,-121.89367
151897,KJ6GEA San Mateo CA US,37.53283,-122.29667
152530,EW6413 Lafayette CA US,37.88167,-122.1175
152795,EW6555 Concord CA US,37.96167,-121.95133
153025,EW6749 Cupertino CA US,37.30233,-122.05817
153292,EW6800 Boulder Creek CA US,37.22833,-122.1445
153581,NR6G-13 Grant Grove CA US,36.7355,-118.96167
153585,EW6873 San Jose CA US,37.3415,-121.903
154002,EW7041 Fremont CA US,37.58033,-121.99933
154057,EW7138 Mountain View CA US,37.40559,-122.09915
158077,EW7549 Del Rey CA US,36.673,-119.648
159586,EW7845 Fish Camp CA US,37.47767,-119.63883
159715,Monterey Pen College,36.5925,-121.88417
159922,DOE RIDGE CA US SCAN,37.63,-118.83
159924,MONOCLINE RIDGE CA US SCAN,36.54,-120.55
160055,Mammoth Lakes-Gateway HC CA US CARB,37.64576,-118.96654
160494,EW8167 San Martin CA US,37.0945,-121.57283
160816,EW8213 San Jose CA US,37.36667,-121.83683
161290,EW8331 Livermore CA US,37.73,-121.73117
161876,EW8430 Walnut Creek CA US,37.9,-122.06683
162846,EW8618 Saratoga CA US,37.27467,-122.062
162888,Route 99 @ Kings River Bridge CA US CALTRANS,36.49642,-119.53036
163234,W6VN Los Gatos CA US,37.2,-122.07
163621,EW8945 Sunnyvale CA US,37.34,-122.02833
163964,EW9049 St George UT US,37.11117,-113.55033
164348,EW9135 Brentwood CA US,37.967,-121.7245
165204,EW7937 Clovis CA US,36.8055,-119.665
165247,EW9502 San Carlos CA US,37.4975,-122.27333
166206,KC6SST Oakland CA US,37.84283,-122.2675
166612,EW9856 Castro Valley CA US,37.70917,-122.072
166990,EW9999 Las Vegas NV US,36.33467,-115.6575
167733,VISITORS CENTER AT FURNACE CREEK CA US NWS,36.46222,-116.86361
168026,SUCCESS LAKE WEATHER STATION NEA CA US USARMY-COE,36.07472,-118.91833
169123,FW0333 Cupertino CA US,37.28033,-122.1195
169599,FW0574 Campbell CA US,37.26833,-121.97167
170089,FW0731 Tulare CA US,36.222,-119.35967
170334,FW0864 Merced CA US,37.3055,-120.48583
170460,Fresno - Foundry Park CA US CARB,36.71088,-119.77743
171074,UPPER SAN LEANDRO RESERVOIR NEAR CA US MTRWFO,37.76444,-122.09806
171185,FW1271 Campbell CA US,37.26517,-121.96133
172090,FW1470 Martinez CA US,37.986,-122.11767
172326,GIN FLAT NEAR EL PORTAL 7N (GIN) HADS,37.7669,-119.775
174004,W6CDO Belmont CA US,37.53246,-122.26848
175013,FW2503 Oakland CA US,37.82133,-122.1955
175148,Reedley Municipal Airport,36.6663,-119.45
175224,FW2595 Santa Cruz CA US,36.95133,-122.04433
175656,Vasco Road CA US,37.77462,-121.733
175657,Cull Canyon Road CA US,37.76125,-122.06166
175659,Palomares Road CA US,37.68931,-122.02043
175660,Del Valle Rd CA US,37.61254,-121.69665
175661,Marciel Road CA US,37.77684,-121.81689
175662,Skyline Blvd CA US,37.78785,-122.14634
175666,Terrace Dr CA US,37.91936,-122.28637
175669,Alhambra Valley Rd CA US,37.96331,-122.2008
175676,Briones Rd CA US,37.95705,-122.13714
175717,Loma Prieta Ave,37.12293,-121.92852
175719,Empire Grade Rd CA US,37.14281,-122.19624
175725,Fitch Ranch Rd CA US,37.92265,-120.28293
180108,Bloomington Hills UT US CEMP,37.05,-113.56917
180139,DEER SPRINGS POINT (DEER) CA US,37.3232,-122.18423
180208,Oursan Trl CA US,37.911,-122.20455
180228,K2MRS Berkeley CA US,37.85638,-122.23579
180271,MTN HOME CA US,36.22402,-118.66545
180332,Mines Rd South CA US,37.53586,-121.5617
180333,Sky Oaks Rd CA US,37.96564,-122.60518
180479,Mines Rd #2 CA US,37.59813,-121.64328
180892,Ferretti Road CA US,37.8518,-120.1456
180894,Casa Loma CA US,37.81404,-120.1164
181088,FW3932 Clayton CA US,37.94017,-121.929
181339,Malones CA US,37.9975,-120.4548
181346,Tuolumne Overlook CA US,37.89669,-120.29199
181353,Shilling Road CA US,37.6975,-120.11625
181420,Alpine Road CA US,37.30245,-122.20147
182451,Martinez CA US,37.97116,-122.15826
182452,Morning Star Lane CA US,37.49633,-119.92202
182564,FW4266 Springville CA US,36.2807,-118.77718
182725,Martin Road CA US,37.04765,-122.14156
182727,Tollhouse Road CA US,37.0524,-119.37268
182728,Eshom Valley Drive CA US,36.60951,-118.94981
182729,Bald Mountain Road CA US,37.06054,-119.41238
183179,East Carmel Road CA US,36.43052,-121.62298
183180,El Caminito Road CA US,36.49167,-121.71185
183181,Priest Valley Road CA US,36.1834,-120.67938
183425,FW4473 Las Vegas NV US,36.2815,-115.29383
183427,FW4582 Atherton CA US,37.47417,-122.187
184258,FW4751 Palo Alto CA US,37.4315,-122.11083
184276,FW4734 Lemoore CA US,36.30083,-119.743
184278,Wiemiller Road CA US,37.03791,-119.43495
184279,Oak Tree Lane CA US,37.0087,-119.397
184280,Auberry Road CA US,37.0863,-119.4417
184281,Frazier Road CA US,37.0771,-119.5091
184282,Auberry and Jose Basin Roads CA US,37.0894,-119.472
184283,Middle Tollhouse CA US,37.04326,-119.38145
184284,Lower Tollhouse Road CA US,37.0179,-119.391
184435,Hopewell Rd CA US,36.77524,-119.17173
184503,Recter Lane CA US,36.76457,-119.23897
184514,Bay Lane CA US,36.7133,-119.17
184627,Indian Valley Road CA US,36.02475,-120.65433
184664,Creekside Road CA US,36.6938,-119.138
184814,Jamieson Road CA US,37.03553,-121.42647
184838,KF6CDD-1 Redwood City CA US,37.4515,-122.22167
184953,FW5276 Fresno CA US,36.766,-119.7945
185301,FW2692 Tracy CA US,37.69783,-121.4355
185306,FW3190 Oakland CA US,37.75067,-122.13267
185400,FW2761 Fresno CA US,36.78783,-119.98033
185420,FW3098 San Jose CA US,37.30017,-121.99367
185457,FW3725 Los Altos CA US,37.3555,-122.08183
185516,FW4238 La Honda CA US,37.28883,-122.22533
185546,FW4432 Oakland CA US,37.8415,-122.211
185551,FW4453 Carmel CA US,36.54983,-121.92467
185553,FW4463 Oakland CA US,37.83933,-122.25767
185572,FW4603 Walnut Creek CA US,37.9,-122.1
185630,James George Drive CA US,36.75234,-119.12852
185632,Glen Canyon Road CA US,37.0338,-122.01688
185633,Laguna Seca CA US,36.57738,-121.76199
185647,Signal Hill Trail CA US,37.91361,-120.61401
185783,FW1198 Campbell CA US,37.28883,-121.96633
185787,FW1215 Oakland CA US,37.83233,-122.2075
185788,FW1241 Exeter CA US,36.28367,-119.15217
185809,FW1589 El Cerrito CA US,37.91,-122.29
185838,FW1863 Alamo CA US,37.86333,-122.02267
186263,EW4769 Scotts Valley CA US,37.04967,-121.59
186296,FW0228 Sunol CA US,37.5,-121.9
186297,FW0247 Ross CA US,37.96133,-122.5475
186434,SCE Mehrten Dr CA US,36.34422,-119.05469
186437,SCE Rocky Creek CA US,36.05461,-118.74505
186439,SCE Putnam Ave CA US,36.07103,-118.97283
186450,New Idria Road CA US,36.51527,-120.8734
186460,Pax Place Court CA US,37.03995,-121.85181
186465,Pinnacles National Park CA US,36.50118,-121.13908
186466,Mt Madonna Road CA US,37.01586,-121.71973
186469,Ben Hur Road CA US,37.30965,-119.97009
186476,Summit Road CA US,37.05015,-121.76413
186479,SCE Lake Success CA US,36.08186,-118.89738
186512,Antelope Road CA US,36.70521,-119.26313
186514,Monroe Canyon Road CA US,36.24301,-121.23926
186519,Millerton Road CA US,36.96939,-119.58662
186520,Burma Road CA US,36.86773,-119.32605
186521,Blue Heron Road CA US,37.04611,-119.50135
186523,Carmel Valley Road CA US,36.32888,-121.49475
186526,Big Oak Flat Road CA US,37.8246,-120.01258
186533,Wish I Ah Road CA US,37.10259,-119.49783
186538,Drive 152 CA US,36.62448,-119.2025
186557,Millwood Drive CA US,36.56788,-119.12609
186559,Heritage Lane CA US,37.44911,-120.00473
186560,Grist Road CA US,37.4414,-119.92223
186561,Lakeside Road CA US,37.5436,-119.97763
186562,Willowood Road CA US,36.66547,-119.17637
186568,Indian Peak Road CA US,37.40326,-119.85008
186616,FW1136 South San Francisco CA US,37.665,-122.424
186622,SCE-2433 CA US,36.44991,-119.08086
186624,SCE-2138 CA US,36.45426,-118.88796
186649,Dry Creek Road CA US,36.6121,-119.0166
186650,O'Neals CA US,37.13972,-119.73317
186651,Ave 380 CA US,36.47903,-119.09951
186654,Corlew Mountain Road CA US,37.01178,-119.54539
186655,Best Way Road CA US,37.19771,-119.80015
186656,Anza Drive CA US,37.061,-119.66628
186659,SCE-2435 CA US,36.10119,-118.84525
186672,Road Runner Lane CA US,37.2676,-119.86305
186694,SCE N. Fork Dr CA US,36.46859,-118.92029
186696,SCE Horm Mountain CA US,36.38214,-118.84474
186703,FW5690 San Jose CA US,37.30883,-121.79533
186716,Whispering Spring Lane CA US,37.02851,-119.4807
186717,Eden Road CA US,37.26808,-122.07403
186720,Butterfield Stage Road CA US,37.14073,-119.67304
186722,Old Railroad CA US,37.0814,-119.35005
186732,SCE Frazier Valley CA US,36.14591,-118.95518
186734,Sycamore Road CA US,36.95768,-119.32217
186742,SCE Sutherland Dr CA US,36.1402,-118.6159
186743,Holtzel Road CA US,37.7383,-120.12892
186805,Old Highway Road CA US,37.40856,-120.07211
186812,Patterson Pass CA US,37.68682,-121.62988
186819,Graham Hill Road CA US,37.01214,-122.03526
186820,West Drive CA US,37.09861,-122.05923
186852,Seminole Road CA US,36.96197,-119.38994
186902,Road 628 CA US,37.39712,-119.70572
186904,Tiptop Road CA US,37.46735,-119.82411
186905,Devil Ranch CA US,36.35842,-121.52813
186906,Dunlap Substation CA US,36.70919,-119.02974
186907,Fine Gold CA US,37.19263,-119.61354
186913,SCE-2471 CA US,37.08622,-119.22013
186978,Don Pedro CA US,37.72721,-120.35535
187019,SCE Hot Creek CA US,37.76484,-119.11643
187027,FW5763 Santa Cruz CA US,37.00533,-121.97567
187040,3 Springs Road CA US,37.36394,-121.76211
187048,SCE San Joaquin River CA US,37.22483,-119.34066
187052,SCE Tamarack Mountain CA US,37.16074,-119.24859
187054,SCE Nelson Creek CA US,36.15605,-118.62377
187101,Watts Valley Road CA US,36.87189,-119.45844
187534,Bear Valley Sub Station CA US,37.60044,-120.12745
187536,Bootjack CA US,37.46335,-119.88278
187544,Triangle Road CA US,37.50102,-119.81082
187545,Oak Grove Road CA US,37.36438,-119.87048
187547,Powerhouse 225 Alt CA US,37.20604,-119.49851
187548,Morissey Road Towers CA US,37.5325,-120.0519
187551,San Pedro Tower CA US,37.99135,-122.50013
187555,North Powerhouse Road CA US,37.1088,-119.50245
187627,FW5911 Darwin CA US,36.26817,-117.59183
187628,FW5982 Kanab UT US,37.05167,-112.54633
187663,Mt. Hamilton Road CA US,37.32365,-121.70049
187815,SC Mountain Winery CA US,37.16561,-122.03026
187840,Erin Road CA US,37.52612,-122.42552
188283,Road 606 ALT CA US,37.21486,-119.87973
188315,Highway 198-1 CA US PGE,36.19384,-120.76292
188396,NR6G-15 Whiskey Ridge CA US,37.2605,-119.41617
188818,Parrot Ranch CA US PGE,36.38715,-121.60437
189049,SCE Hwy 190 CA US SC-EDISON,36.12382,-118.82379
189195,Route 99 @ Fresno River CA US CALTRANS,36.97049,-120.07244
189553,Lockwood San Lucas Road CA US PGE,36.01578,-121.06782
189554,Argyle Road CA US PGE,36.02381,-121.17082
189706,Redwood Drive CA US PGE,37.0309,-121.79164
189707,Paseo Vista Ave CA US PGE,37.11898,-121.56979
190342,Priest Station CA US PGE,37.8136,-120.27393
191199,SCE Sierra Park Rd CA US SC-EDISON,37.64476,-118.96384
191200,SCE Ski Back Trail CA US SC-EDISON,37.64996,-119.00728
191201,SCE Minaret Rd CA US SC-EDISON,37.646,-118.98274
191270,SCE Saw Mill Rd CA US SC-EDISON,37.64926,-118.93324
191272,SCE Old Shady Rest CA US SC-EDISON,37.65101,-118.96196
191273,SCE Mountain View Rd CA US SC-EDISON,37.36115,-118.44535
191277,SCE Dorrance Dr CA US SC-EDISON,37.64411,-118.97402
196205,Bridle Tempest,37.74195,-121.92577
196298,FW6899 San Carlos CA US,37.49617,-122.261
196313,SCE Mammoth Creek Rd CA US SC-EDISON,37.64679,-118.95266
196550,FW7005 Shaver Lake CA US,37.05783,-119.17233
196602,SCE Lynch Dr CA US SC-EDISON,36.10515,-119.00805
196606,SCE-2560 CA US SC-EDISON,36.60544,-118.72411
196610,SCE-2552 CA US SC-EDISON,36.00406,-118.90101
196616,SCE-2563 CA US SC-EDISON,36.07306,-118.98477
196774,SCE-2566 CA US SC-EDISON,36.40541,-119.02713
197109,SCE-2601 CA US SC-EDISON,37.1527,-119.49059
197112,SCE-2609 CA US SC-EDISON,37.20143,-119.25259
197599,FW7073 Visalia CA US,36.34133,-119.31083
197781,Mt Charleston NV US,36.25747,-115.64391
197963,Grub Gulch CA US PGE,37.33102,-119.77093
197966,Pittman Hill Road CA US PGE,36.94919,-119.44894
198223,Woodland Pond Trail CA US PGE,37.23515,-119.55431
198234,FW7258 St George UT US,37.12917,-113.62983
198243,SCE Tungsten Mine Rd CA US SC-EDISON,37.36031,-118.70153
198255,SCE-2711 CA US SC-EDISON,37.62868,-118.98874
198408,SCE Dowville East Ln CA US SC-EDISON,37.23162,-119.23562
198410,SCE Tanager Ln CA US SC-EDISON,37.24886,-119.19308
198430,SCE Crestview Radio CA US SC-EDISON,37.76191,-118.9805
198451,Horse Camp Trail CA US PGE,37.2879,-122.23697
198454,Orchard Hill CA US PGE,37.38215,-122.24825
198455,Viboras Road CA US PGE,36.95662,-121.34264
198457,Wards Ferry Road CA US PGE,37.93171,-120.32027
198459,Marshes Flat Road CA US PGE,37.78946,-120.30381
198508,PORTABLE 41 CA US,36.3138,-119.25956
198522,Mossy Rock Lane CA US PGE,37.01166,-119.57522
198551,SCE Gold Arrow CP CA US SC-EDISON,37.23442,-119.16191
198559,SCE Kokanee Rd CA US SC-EDISON,37.2063,-119.21361
198575,SCE Crest Line Rd CA US SC-EDISON,37.2482,-119.18862
198673,Anderson Ln,37.96382,-121.70491
198896,Campbell Ave,37.28708,-121.92139
199000,El Patio Dr,37.28963,-121.93907
199223,Dimaggio Way,37.98737,-121.83432
199350,Lincoln Ave,37.94582,-122.35521
199428,Poy Ah Now Road CA US PGE,37.21565,-119.48805
199432,Dublin Canyon Road CA US PGE,37.69233,-121.97618
199433,Calero County Park,37.18857,-121.80763
199438,Telegraph Road CA US PGE,37.58553,-120.00246
199439,Highway 190 CA US PGE,36.13583,-118.79294
199442,Forty Ranch Lane CA US PGE,36.98397,-119.37688
199460,Hudson Meadow CA US WWG-LLWC,36.52204,-121.9328
199461,Mound Meadows CA US WWG-LLWC,36.51372,-121.94209
199482,Lucca Cir,37.66569,-121.75605
199491,Bayview Way,37.4614,-122.2668
199604,La Monte Ln,37.70716,-121.42279
199618,Cinnabar Hills Rd,37.17058,-121.81767
199619,Bolton Ct,37.28782,-121.87981
199679,Redmond Ave,37.22904,-121.89539
200116,FW7585 San Carlos CA US,37.4765,-122.2805
200170,SCE Kaiser Ridge CA US SC-EDISON,37.26899,-119.12454
200219,S Escondido St,37.1158,-113.63287
200258,Toll Gate Rd,37.25609,-122.04949
200602,Boulder Ct,37.96407,-121.93889
200778,Newton Dr,37.57803,-122.3872
201002,Fraguero Rd,37.99821,-120.45005
201026,Brentwood St,36.19615,-116.01486
201379,Orange Ave,37.65056,-121.00452
201719,Dawn Dr,37.36093,-122.03295
201969,El Camino Real,37.3871,-122.08768
202375,High Sierra Dr,36.30628,-119.08474
202388,Holdridge Road CA US PGE,36.1091,-118.88981
202391,Highway 41 South CA US PGE,37.2697,-119.66173
516712,Curie Dr,37.2276,-121.81209
516725,Atlas Pl,37.88697,-122.24952
517115,San Gabriel Dr,37.94012,-122.01664
517153,Sycamore Grove,37.23975,-122.04234
517155,E Santa Clara St,36.01116,-120.13741
517225,Higgins Canyon Road CA US PGE,37.45172,-122.41409
517251,Bent Willow Ave,36.22,-115.32257
517267,Viognier Way,36.98807,-121.58269
517341,Walnut Shadows Ct,37.9365,-122.0307
517431,San Bruno Ave,37.52073,-122.28309
517546,Calero,37.24278,-121.84413
517592,Morning Star Dr,37.98405,-120.37726
518009,Sunrise Ln,37.92374,-122.53636
518189,Tapadero Ln,36.12484,-115.34327
518520,Copa Del Oro Dr,37.645,-122.1029
518606,River Falls Dr,37.28024,-121.81558
519069,San Jose Mines Road CA US PGE,37.39532,-121.49043
519070,Bear Mountain CA US PGE,36.74639,-119.28009
519587,FW8022 Pacifica CA US,37.63417,-122.4855
519600,Thistle CA US PGE,36.68335,-119.0866
519604,Hang Glider CA US PGE,36.76455,-119.09722
519609,Willow Spring Road CA US PGE,37.15235,-121.6839
519983,Wooded Lake Dr,37.20454,-121.87151
520169,Finley Road CA US PGE,37.80448,-121.8602
520185,SCE-2784 CA US SC-EDISON,37.19941,-119.30651
520188,SCE-2953 CA US SC-EDISON,36.18027,-118.63358
520190,SCE-2974 CA US SC-EDISON,37.16547,-119.28915
520850,Archer Way,37.26941,-121.97712
520906,Mill Creek CA US PGE,37.52297,-121.87272
521213,Vista Verde,37.34319,-122.20244
521245,Pine Canyon Road CA US PGE,36.15127,-121.19258
521246,Paris Valley Road CA US PGE,36.04868,-121.00329
521247,Parker Flats Cutoff CA US PGE,36.62987,-121.79182
521253,Millwood Road CA US PGE,36.73582,-119.04663
521418,San Jose Avenue,37.75138,-122.42183
521463,Iron Oak at Alamo Creek,37.78849,-121.8801
521602,Fresno Road 128 CA US PGE,36.64778,-119.28636
521604,Payne Creek Road CA US PGE,36.64978,-121.00339
521645,Cienega Road CA US PGE,36.71221,-121.33966
521703,San Juan Bautista CA US PGE,36.86574,-121.5544
521722,FW8291 Pacifica CA US,37.58083,-122.48167
521808,Jib Ct,37.48217,-122.43816
521825,Rancho View Rd,37.92306,-122.10153
521893,WASH-DOME E Silver Shadows Dr,37.09741,-113.48668
522376,Manzanita Dr,37.83747,-122.18702
522597,SV Glenwood Preserve,37.06674,-122.00097
522599,Bon Veu Dr,37.31081,-119.61731
522745,FW8356 Union City CA US,37.58983,-122.07817
522776,Southside Road CA US PGE,36.78912,-121.34991
522778,Roop Road CA US PGE,37.04963,-121.53001
522905,Inverness Dr,37.97975,-122.48848
522920,Poplar St,36.97848,-121.92016
523171,Loma Chiquita CA US PGE,37.1051,-121.82108
523231,Rosita Road CA US PGE,37.58674,-122.49567
523258,FW8380 Copperopolis CA US,37.90433,-120.5885
523410,Lakewood Cir,37.51712,-122.33085
523427,APX Weather,36.05531,-115.10057
523610,Grand Ave - North Bay CA US PGE,37.98082,-122.51514
523640,SCE Shaver Lake CA US SC-EDISON,37.11292,-119.29242
523646,FW8437 Richmond CA US,37.98117,-122.29967
523678,Cedar Rae Ave,36.29622,-115.25655
523818,Crespi Dr,37.5918,-122.48373
523880,Angus Rd,37.23978,-119.80187
523900,El Caminito Rd,36.48989,-121.7282
523944,Old Spanish Trail,37.34338,-122.2005
524008,Caballo Ranchero Drive CA US PGE,37.84305,-121.95419
524009,El Cerrito CA US PGE,37.91561,-122.30295
524401,Montebenito Ranch CA US PGE,36.6662,-121.38744
524455,Cromwell Pl,37.66238,-122.04543
524458,SCE Ski Trail CA US SC-EDISON,37.62854,-118.97843
524782,Saw Mill Flat CA US PGE,36.9447,-119.01525
524783,Guadalupe Mines CA US PGE,37.21457,-121.90192
524789,Panoramic CA US PGE,36.76019,-118.94571
525155,Reliez Valley Road CA US PGE,37.94623,-122.10792
525429,Calanus Cir,37.07173,-113.57102
525464,El Camino Real CA US PGE,36.86074,-121.59027
525467,PGE-1951 CA US PGE,36.96057,-119.16809
525468,Kincaid Road South CA US PGE,37.37979,-121.67244
525732,Pedro Ave,37.09082,-122.07081
525885,Stone Canyon CA US PGE,36.0183,-120.51692
525887,Shulte Road CA US PGE,36.51337,-121.83024
526277,W Ranch Rd,37.23933,-122.33031
526291,Garnet Ln,37.0857,-119.29784
526637,Kelly Canyon CA US PGE,37.71449,-121.98532
526676,V&iacute;a Los Tulares,36.46598,-121.7046
527286,San Antonio Road CA US PGE,37.35109,-121.6081
527291,Crawford Road CA US PGE,36.70621,-119.38093
527308,Descanso Ave,36.78613,-119.63563
527615,Fremont Ave S,36.12145,-115.06328
528087,Meade St,37.84221,-122.22087
528260,S 8th St,37.32614,-121.87272
528385,York St,37.81333,-122.24416
528554,Apogee Ridge Ct,36.0637,-115.31865
529023,Bourbon Dr,36.13622,-118.61873
529532,Corral Cir,36.08883,-115.12472
529829,Lockwood Dr,37.31662,-122.07203
529970,Skyline Blvd,37.39176,-122.28323
529972,Mamawland,36.35345,-121.57693
530334,Tavema Ave,36.17892,-115.35619
530397,N Durango Dr,36.27714,-115.28787
530455,N Crestview St,36.07437,-118.99593
530519,Tenth St,37.8552,-122.28904
530521,Silverlake Dr,37.39653,-121.99879
531077,Prospect Rd,37.29404,-122.01862
531552,Club House Dr,37.63393,-121.86141
531667,Cydonia Court,37.73332,-121.86503
532040,W Robindale Rd,36.04762,-115.26246
532100,De Haro St,37.76066,-122.40085
532503,Colma IDSM CA US PGE,37.68422,-122.4744
532956,Cowell Rd,37.21238,-121.96034
533112,Cutting St,37.86926,-122.03554
533204,KJ6WEG Berkeley CA US,37.86417,-122.2845
533413,Mission,37.75838,-122.43948
