Spot ID,Name,Latitude,Longitude
1363,Cannon Lake,44.271,-93.353
1814,Lake Minnetonka,44.93245,-93.55947
34659,Swede Lake,44.92993,-93.81952
43648,Buffalo Bill Reservoir,44.47935,-109.2078
43666,Dailey Lake,45.26305,-110.8163
43681,Ennis Lake,45.43074,-111.68259
43699,Hebgen Lake,44.77925,-111.25518
43701,Henry's Lake,44.6433,-111.40668
43718,Lake City,44.44725,-92.25052
43764,Lake Oahe-Oahe Dam,44.4655,-100.44214
70482,Arlington Airfield,44.3934,-97.12329
70483,Lake Poinsett,44.54084,-97.07748
82694,Lake DeSmet,44.45972,-106.7358
83053,Lake Harriet,44.92197,-93.30619
83054,North Hudson,44.98804,-92.76406
86208,Cedar Lake,44.95936,-93.32194
92965,Mora Municipal Airport,45.8861,-93.27178
150220,Cooney Reservoir,45.447,-109.223
164377,Tongue River Reservoir,45.08546,-106.79955
174442,Heritage Links Golf Club,44.63396,-93.35653
183550,MT 84/Red Bluff,45.59012,-111.62617
183551,Red Bluff,45.58854,-111.64894
183552,Highway 287,45.53079,-111.69935
618959,Okobojo Bend,44.56,-100.515
