Spot ID,Name,Latitude,Longitude
596235,Theresa - I41 at HWY 28 WI US WIDOT,43.53676,-88.4039
596777,Rich St,42.97995,-86.05212
596795,S Elm Grove Rd,43.02321,-88.07662
596804,N Linden Rd,43.10559,-83.77296
596845,GW3287 West Allis WI US,42.99333,-88.03517
596909,Chestnut Dr,42.58778,-82.40746
596981,Daylily Dr,43.29405,-85.54239
596984,Laurel Rd,43.22191,-82.52413
597009,Henry St,42.28821,-82.71236
597019,County Rd NN,42.87497,-88.39761
597376,W Church St,42.0951,-88.69678
597504,N Lotus Ave,42.46676,-88.14621
597583,Martha St,42.82553,-89.06757
597640,N Britton Rd,42.73464,-88.09048
597829,Pine Cove Ct,43.32915,-88.25266
597907,Kingston,43.36611,-83.23705
597941,Wilmot,42.50835,-88.1935
598233,Sanilac Rd,43.42104,-82.82025
598241,Gray Fox Ln,42.51659,-85.88001
598301,Glentworth Rd,43.77815,-79.35906
598406,W Jarvis Ave,42.01673,-87.66352
598476,Maplelawn Dr,43.53093,-80.55286
598491,W Wattles Rd,42.5756,-83.20285
598623,Melody St,42.27485,-88.05084
598697,Townline Rd,43.19535,-88.42481
598699,W Frances Rd,43.13291,-83.81764
598729,S Gibraltar Rd,42.08927,-83.19617
598772,Lilac Ln,42.8272,-88.16238
598781,Windhaven Ct,42.21854,-87.87531
598865,Rohda Dr,42.75908,-88.22373
598873,66th St SE,42.84477,-85.44816
598885,Secret FBI HQ,42.12523,-89.1995
598890,N Prospect Ave,43.05321,-87.88964
598895,W Spring St,42.90414,-88.05677
598964,Sterritt St,42.63456,-83.01829
599009,Shoal Creek Ct,42.16272,-87.88946
599022,Kensington Ln,43.18326,-89.45305
599247,Winged Foot Ct,43.08947,-86.15871
599330,Binnie Rd,42.11524,-88.32734
599359,Lake Dr SE,42.93816,-85.58174
599404,Ashland Ave,42.03725,-87.69282
599408,S Park Ave,43.7445,-88.43535
599433,Harris Rd,42.32111,-88.01197
599474,Hillside Rd,43.27391,-88.24114
599589,Feel Good Lane - Toronto,43.68162,-79.43008
599648,W Main St,42.08899,-83.69263
599658,W Milwaukee St,43.00513,-88.82092
599685,N Holdridge Ave,42.41624,-87.83036
599816,Oak Tree Ln,42.61884,-83.2282
599948,Parkside Dr.,42.09086,-88.05548
600068,Sherman Parc Cir,43.30589,-88.149
600153,E Wise Rd,43.55439,-84.19012
600275,Miller Rd,42.41409,-88.27602
600280,Willow Creek Dr,42.92731,-85.8431
600354,Harrison Ln,42.09613,-88.10322
600429,Seymour Lake Rd,42.82281,-83.32411
600432,View Dr,42.64673,-83.46877
600449,W Hunt Rd,43.40198,-83.38801
600480,Conrail Dr,42.81871,-85.74571
600490,Mayburn St,42.3186,-83.27354
600558,Whitehaven Rd,43.02234,-78.99226
600564,43rd St,42.81779,-87.97193
600566,S 18th St,43.71802,-87.72903
600573,Green Acre Dr,42.0496,-86.47028
600614,Adacroft Dr SE,42.95088,-85.51974
600696,Berkshire Ct,42.01466,-88.19808
600918,Van Geisen Rd,43.48109,-83.4099
600933,W Harmon Rd,43.34383,-89.64578
600983,Paradise Trail,42.79908,-83.24638
601077,W Lynette Ln,42.98311,-88.14092
601108,State St,43.73388,-87.80588
601165,Tims Lake Blvd,42.28281,-84.21165
601214,Wilkinson Dr NE,43.09764,-85.48988
601219,Hidden Savannah Ct,43.07004,-89.5798
601363,Oakwood Ln,42.82534,-88.39285
601365,Westview Ct,42.53944,-85.87121
601367,Homestead Dr,42.24931,-82.43567
601411,GW3507 NOVI MI US,42.47283,-83.488
601464,Willow Creek Ct,42.92676,-85.84539
601478,Waterford Cir,43.0171,-89.49313
601734,River Dr,42.20233,-88.25246
601929,Rockwood Dr,42.8205,-85.8366
601937,Hollow Ridge Dr NE,43.14563,-85.54804
601970,Primrose Ln,42.26239,-88.06478
602026,Valley View Dr,43.18763,-86.19087
602049,S 5th Ave,43.41779,-88.18195
602146,S Adell Ave,42.9692,-88.10812
602578,E Lightsville Rd,42.14908,-89.32099
602638,Edgerton Rd,42.87964,-89.07033
602646,E Glen Ct,43.17481,-86.29053
602702,W Home St,43.40941,-85.05226
602771,Saddle Dr,42.47816,-83.65389
602811,OHMA 1,42.30471,-83.70125
603173,Brook Forest,42.45773,-83.44987
603401,Morningside Dr,42.75332,-83.05055
603503,Strawberry Cir,42.60646,-83.50977
603513,Dart Rd,42.60478,-84.46637
603566,125th Ave,43.71061,-85.33594
603568,Venturi Dr,42.73044,-83.04655
603998,Timberlane Dr,42.03547,-86.48862
604151,Parkside Ave,42.04402,-87.76804
604175,Zimmer Dr,42.18435,-88.25456
604191,4800 Victor Court ,43.69912,-87.74608
604217,Sky Harbor Business Park v3,42.1454,-87.85041
604255,Lenschow Rd,42.06691,-88.54733
604273,Todd Rd,43.34716,-86.33014
604374,Village of Leonard,42.87124,-83.1511
604408,Donald St,42.99854,-84.19151
605022,E Conant St,43.54465,-89.45164
605075,Bennett State Rd,42.52266,-79.16119
605099,Woodcrest St,43.22872,-86.10304
605165,"Riverside Meadows, Bloomfield Hills",42.57299,-83.21093
605242,Between two worlds,42.71427,-78.90995
605259,W 22nd St,42.10066,-80.11501
605274,Chickasaw Ct SW,42.89808,-85.77044
605314,Connemara Ln,42.927,-89.4761
607876,Lake Shore Dr,42.23735,-88.12671
607980,Lakewood Dr,43.26572,-87.90894
608063,N Kelsey Rd,42.22092,-88.16093
608150,Birkenstock Dr,42.57415,-83.79648
608249,S Stony Creek Rd,42.01765,-83.4092
608281,Bobs weather ,42.56353,-87.82147
608298,Burwood Ct,42.66127,-83.66549
608735,Base Camp Station,42.793,-86.03555
608867,Foxhole Cir,43.4325,-79.76295
609066,Monroe St,42.93165,-88.84476
609196,Old Gate Rd,43.13864,-89.31657
609199,Westfield Estates,42.30299,-83.44576
609222,S Falcon Dr,42.08661,-88.06752
609417,Grenada Dr,42.82779,-80.30992
609436,Flockhart Rd,43.34032,-80.28239
609575,S 60th St,42.89613,-87.98958
609899,Crestbrook Dr,42.4122,-83.53963
609917,Stalwart St,42.5958,-83.15453
610085,Statler St,42.23401,-83.28157
610102,Riverview Ln,43.18898,-88.33211
610205,Greenbrier Dr,43.04828,-88.13503
610259,Mulberry Ct,42.16449,-88.30316
610342,B&amp;S Family Farm,42.55367,-84.59902
610370,Spring Meadow Ln,42.74461,-87.85799
610387,Killoran Crescent,43.36484,-81.00661
610489,E River Rd,43.04361,-78.90366
610500,Home Weather Hub,43.09684,-88.3118
610561,N White Deer Trail,42.25539,-87.95441
610593,Red Oak Ln,42.69396,-83.12749
610608,Halton Hills,43.55936,-79.93997
610612,S Jefferson St,42.64227,-85.28842
610619,LakewoodTempest,42.0892,-79.32784
610656,Joyce Rd,42.13493,-83.27126
610694,Lakeshore Dr,42.52489,-86.24157
610719,Winding Pond Ln,42.20027,-83.46323
610732,South Windsor North,42.26976,-83.03157
610742,23 1/2 St,42.39193,-85.78055
610814,Presidio Ln,42.87106,-83.34423
610824,North St,42.61231,-83.65305
610890,Coolidge Rd,42.93229,-83.49474
610919,Stamford Rd,42.27156,-83.59961
611017,Alger St,42.45528,-82.89692
611103,Tiverton Trail Dr,42.69809,-83.17094
611115,GW3697 CLINTON MI US,42.07167,-83.94617
611173,Nickleplate Rd,43.03325,-84.98901
611189,Valleyrun Blvd,43.02583,-81.30522
611275,Gables Wood Way,42.67449,-84.18356
611360,N 71st St,43.03484,-88.00061
611432,Lakeside Dr,42.6172,-83.91615
611480,W Wayside Dr,43.15054,-87.93357
611560,Place Rd,42.79193,-82.83385
611681,Harrison St,42.54951,-82.86579
611833,Briody St,42.68222,-88.29114
611938,GW3738 MAZOMANIE WI US,43.1535,-89.80533
612121,Dearbourne Ave,43.9721,-79.56577
612129,N Meryls Terrace,42.14768,-88.05875
612148,Wrigley Rd,43.29374,-80.40675
612225,Harrison,43.99559,-84.77969
612399,E Shore Dr,42.43711,-83.74329
612599,GW3736 HARRISON TWP MI US,42.59567,-82.80533
612637,Bennington Dr,42.21186,-88.35387
612654,Burkley Rd,42.61927,-84.34045
612670,Newport Ct,42.55379,-83.48312
612772,Anchor Cove Dr,42.57881,-85.50671
612797,Chandy Dr NE,43.04417,-85.59461
612813,Westwood Dr,42.55299,-83.23946
612914,Congress St,42.68265,-88.2711
612931,Sweden St,43.0036,-82.38033
613030,County Trunk Hwy C,43.13928,-88.40648
613041,49002,42.20065,-85.57909
613083,E River Rd,42.11559,-83.14436
613119,Crestwood Ave,42.32379,-85.50279
613142,Coronet Dr,42.50973,-83.36534
613204,Kettering Dr,42.19991,-87.99166
613385,Breakfast Dr,42.38858,-83.30728
613427,Glen Meadow Ln,42.83985,-83.10301
613448,Driftshire,43.20261,-89.73525
613450,Song Sparrow,42.81115,-85.49142
613503,Pierre Ave,42.30343,-83.01129
613505,Manda Dr,42.14726,-88.51894
613698,Caro,43.45084,-83.39168
613708,Nicklaus Ln,42.21167,-88.37937
613733,Lake Mendota Dr,43.08846,-89.47569
613788,Oak Grove Rd,42.68335,-83.93775
613813,GW3756 PORT HURON MI US,43.01117,-82.43567
613815,GW3802 SAINT CLAIR MI US,42.861,-82.59
613921,Oriole Dr,43.06561,-83.58948
613949,Browntown,42.57969,-89.74462
613980,Lake Villa,42.39237,-88.09041
614017,Laurel Cherry Dr,42.26048,-88.98602
614058,E Tuscola Rd,43.33069,-83.72014
614063,Menomonie Ln,43.15286,-89.37425
614078,Davis Ave,42.53402,-83.20383
614081,Winding Acres Ln,42.52883,-84.66218
614176,Adams Rd,42.98571,-82.68979
614284,GW3820 BELLEVILLE MI US,42.0925,-83.52617
614452,Jackson St,42.22823,-86.36891
614547,Quarry Run,43.02378,-78.93898
614555,SE Wisconsin Weather Network ,42.73879,-87.7839
614617,N Forest Dr,42.21593,-88.0533
614885,&amp;nbsp;MARTIN DRIVE&amp;nbsp;,43.04734,-87.96767
614891,Michigan Ave,42.11554,-87.83705
614913,On 14,43.62766,-84.24637
615014,Waterways Dr,42.21351,-83.75186
615084,Mesa Verde Trail,42.68961,-83.51528
615251,David Cir,43.16447,-89.90057
615335,Lincoln Green Dr,43.8744,-79.27549
615647,Padre Island Ln,42.08146,-88.43964
615651,S 38th St,42.2777,-85.40129
615755,Calvert Ln,43.07967,-81.37123
615821,Ravenoaks Trail,42.93043,-89.48018
615877,Alray Dr,43.10412,-85.50905
615990,Blue Valley Rd,42.95121,-89.73903
616118,Mango Ave,42.04728,-87.76976
616285,Bannockburn Ct,42.18802,-87.85835
616290,Canterbury Dr,42.2015,-79.46116
616375,Golden Vw Ct SE,42.8582,-85.49504
616399,Yorkton Pkwy,43.2981,-86.15589
616508,GW3939 OREGON WI US,42.93417,-89.3865
616735,Bishops Gate Rd,43.03644,-78.93076
616828,Mary Hill Cir,43.12634,-88.32082
616872,3rd Ln,43.98747,-89.55095
616897,Sunshine Dr,42.65378,-82.8187
617164,Deer Run Trail,42.0458,-79.98515
617175,Creekside Dr,43.12396,-88.4651
617219,Torrey Pines Dr,42.21518,-85.65624
617265,30198 Cahill Rd,42.08665,-83.26397
617332,Forest Park Dr,43.21487,-89.30637
617359,Whitney Pl,43.0348,-82.44458
617435,Smith St,42.0177,-80.34172
617471,Ronald Lee Cir,43.44668,-89.24668
617571,Lincoln St,43.83918,-88.84488
617674,Swaffer Rd,43.30949,-83.47433
617709,W Kimball Ave,42.10215,-88.05849
617747,Bosworth Dr,42.93272,-85.82894
617773,Springbrook Rd,42.11381,-84.45025
617880,Sussex Dr,42.60279,-83.2067
617933,Bowers Rd,43.06601,-83.09395
618019,Meghan Ave,42.15075,-88.27888
618171,W Roualt St,43.05556,-88.10808
618285,Concession Rd 3,43.99376,-79.92542
618481,N 56th St,43.05757,-87.98333
618500,Huron Bluffs Dr,42.64736,-83.46259
618643,Silver Maple Way,42.31919,-89.10458
618730,KE8RXN GRAND RAPIDS MI US,43.03483,-85.75917
619063,Cedar St,42.86059,-89.37208
619092,Homes of Forest Ridge,42.95583,-87.98985
619095,Skyevale Ct NE,42.98427,-85.49953
619258,GW4075 AUGUSTA TOWNSHIP MI US,42.13817,-83.5995
619415,Catherine St,42.99803,-81.01325
619465,Riverlawn Ave,43.1918,-88.70896
619648,Michigamme Rd,42.77249,-83.35658
619815,Cherrywood Dr,43.02425,-88.26483
619995,Crystal Creek W,42.47322,-83.62092
620328,Timber Creek Blvd,42.12945,-83.28763
620478,Arnold St,42.97006,-85.071
620550,E Puerner St,43.0131,-88.80167
620740,none ya,42.94972,-78.78409
620754,Bardwell Ln,42.21573,-88.36942
620837,Glade Way,42.79591,-84.60027
620894,Hanover Blvd,42.26934,-83.31269
620953,N Stringer Rd,43.5345,-82.79406
620954,Spring Prairie Rd,42.69572,-88.36543
621090,S Strathfield Cir,43.07754,-89.5045
621131,Ridgemoor Ct,43.03788,-83.58268
621271,E Whispering Pines Way,42.96655,-89.5304
621274,Horicon,43.45067,-88.63819
621417,Glen View Rd,42.99417,-89.7368
621518,GW4151 ZEELAND MI US,42.8125,-86.01867
621541,Central Park Ave,42.05864,-87.71815
621574,Breyman Hwy,42.05594,-84.1095
621592,Mississauga,43.62217,-79.60948
621651,Lakeside Rd,42.63972,-79.07473
621655,Hartland Rd,42.70001,-83.73841
621740,Barnwood Dr,42.38885,-87.93732
621772,Davison,43.02344,-83.5131
622099,Manchester Dr,42.95022,-87.99302
622172,K9TLD SHEBOYGAN WI US,43.7595,-87.72417
622252,Frostline Dr,42.97825,-85.93213
622321,Oxford St,43.03674,-80.88336
622454,Claymore Crescent,43.05993,-79.94079
622520,White Rd,42.74962,-83.86693
622868,Rustic Ridge Trail,42.93142,-83.68662
623258,St Clair Dr,42.69692,-82.73229
623285,Applewood Dr,42.2906,-88.12499
623295,Railroad Ave,43.07937,-86.1845
623357,John Michael Wy,42.7615,-78.80633
623375,Weber Dr,42.56176,-83.05917
623425,Lauder Ave,42.4361,-86.25161
623592,Berryhill Dr,43.03835,-81.27386
623608,Pioneer Trail,43.01886,-88.184
623676,St Charles,43.2461,-84.14622
623865,Warren Dr,43.145,-88.32318
624037,Renforth Square,43.19709,-79.2151
624292,Oakmont Dr,42.23078,-88.22569
624333,Thornberry Ct,42.82977,-86.05185
624808,Jennifer Ct,42.21671,-87.86534
624883,W Mark Terrace,42.05704,-87.96892
624950,Katherine Ct,42.35514,-83.50996
624969,Universe Ave,42.51913,-83.95837
625076,Pelham Town Square,43.04362,-79.28112
625342,Winnipeg Blvd,42.99961,-81.18607
625353,Old Willow Rd,42.10561,-87.7795
625442,Amos Rd,42.59824,-84.006
625517,Butterfield Hwy W,42.43674,-84.85911
625518,Main St,42.35416,-83.46976
625552,McKendry Dr,42.14717,-83.70317
625592,Kingswood Dr,43.41792,-80.4742
625785,Riverthorn Way SE,42.81411,-85.47923
625798,Risner Ln,42.57791,-84.61425
626043,Fielding Dr,42.45761,-83.76814
626288,Notre Dame St,42.26054,-83.23532
626483,Aspen Dr,42.42242,-83.3921
626484,Wandering Dr,42.80134,-87.94153
626544,W O Ave,42.22937,-85.76389
626739,Franklin Rd,42.5277,-83.30652
626769,Gale Rd,42.48548,-84.5787
626802,Lewis Rd,42.9477,-89.70975
626840,Flint Dr,42.20406,-88.17332
626911,Leaside Dr,43.19504,-79.20832
626969,Pheasant Ln,43.22399,-88.08013
627605,Bonnie Glen Ln,42.07789,-87.79343
628439,Glendon Dr,42.9066,-81.50069
628522,W Camp McDonald Rd,42.09555,-87.93833
628595,Parkridge Dr,42.31216,-83.78934
628644,Laskin Rd,43.17444,-88.35459
629133,Decora Park New Haven,42.73069,-82.78294
629137,Antler Cir,43.17979,-88.31948
629176,W Main St,43.14601,-88.16999
629357,Stanwich Rd,42.25653,-87.97441
629519,100th St SW,42.78394,-85.75795
629701,Aster St,43.39286,-87.90115
629719,Trillium Hills Dr,42.55874,-83.53016
630006,Warden Energy Center,43.84612,-79.33349
630014,Nicke St,42.54048,-82.91826
630132,Kinmount Dr,42.71823,-83.2812
630406,Pershing Dr,42.71321,-84.53471
630638,E Wilmette Ave,42.09369,-88.04213
630819,Lowell Ave,43.72931,-79.23225
630911,GW4526 CAMBRIDGE WI US,42.97517,-89.01533
631208,Wildberry Ave,42.75077,-88.2119
631216,Mt Vernon Terrace,42.12908,-87.8446
631495,W Loomis Rd,42.83704,-88.13718
631544,Strathcona Crescent,43.45962,-80.44536
631966,Wagon Trail,43.2069,-88.1143
631984,Briarwood Dr,42.61587,-88.37884
632030,Hackbarth Rd,42.90184,-88.82673
632067,Dartmoor Dr,42.21185,-88.34079
632217,Manchester Dr,42.99945,-86.17696
632255,W 12 Mile Rd,42.5012,-83.33434
632527,Bunhill Ct,43.91631,-79.02699
632529,Snow Ave SE,42.83488,-85.43497
632551,Northern Tropicals,43.3686,-87.94926
632582,GW4639 JACKSON WI US,43.34883,-88.16
633069,Guelph St,43.4641,-80.49135
633256,Hart Dr,43.84063,-85.08614
633266,Hillside St,43.99406,-84.53336
633503,Cedar Springs Rd,43.37972,-79.87833
633711,Jim&#39;s Weather Station,43.51204,-88.23929
633754,Avondale,43.98139,-85.14882
633785,Longfellow Ave,42.25585,-84.43729
633787,Clymer-Sherman Rd,42.1192,-79.6189
633992,GW4728 OKAUCHEE WI US,43.1135,-88.44233
634180,120th Ave,42.51619,-87.94923
634282,Northview,43.03167,-85.63335
634300,Willowbrook,42.85505,-87.85985
634390,Pigeon Rd,43.82191,-83.05983
634611,Stockholm Ave,42.35038,-88.15504
635050,GW4764 FENTON MI US,42.706,-83.74
635201,S Alisa Ln,42.89534,-87.90859
635603,Kearns Krossing Rd,43.34506,-88.22981
635632,Waterloo Munith Rd,42.35875,-84.14431
635655,Harbor Dr,43.94996,-86.4575
635960,Edajean Ridge Dr NE,43.07296,-85.67004
635989,Callaway Dr,42.66766,-82.86052
636199,Indian Creek Rd W,42.38532,-82.1695
636554,Genevieve Dr,42.86196,-88.41009
636650,Millcreek Ln,42.16218,-88.32953
636755,Slinger,43.34254,-88.30855
637368,KE8OMJ SAINT JOSEPH MI US,42.10167,-86.48267
637402,Bristol WI US WISCONET,42.571,-88.045
637933,Timber Ln,43.07691,-89.60225
638100,Ballinalee Ln,42.72216,-84.69308
638380,Waterford2,42.35344,-88.04944
638635,GW4915 LIVONIA MI US,42.38883,-83.31867
638641,GW4933 YOUNGSTOWN NY US,43.25333,-79.03867
638806,Gleasman Rd,42.39958,-89.02988
640631,Richwood Ave,42.06041,-88.39264
640705,Paulan Dr,43.62447,-83.91902
640900,Country Ct,42.86519,-85.85607
641193,Place Rd,42.7753,-82.83341
641455,GW5043 EVANSTON IL US,42.02817,-87.68467
641502,Grafton WI US WISCONET,43.2981,-87.9321
641587,E Turning Leaf Pl,42.75618,-88.99138
642755,New Berlin WI US WISCONET,42.976,-88.12
642763,KD8AIF GRAND RAPIDS MI US,42.98117,-85.69367
643300,Burkley Rd,42.61399,-84.33785
645273,Firman Rd,42.14844,-79.94836
646361,Charter Oaks Dr,43.00967,-83.53797
646657,KD8FRE BRIGHTON MI US,42.60417,-83.74233
646701,VA3PPY PORT FRANKS CA,43.23167,-81.89183
646730,GW5328 BELDING MI US,43.09367,-85.24133
647856,Nitschke Rd,43.86472,-88.54968
648896,Walton Rd,43.67681,-81.2812
649557,Ronan Ave,43.73039,-79.39549
649731,GW5426 HOLLAND MI US,42.13333,-86.01667
649736,Brooklyn WI US WISCONET,43.838,-89.0304
649737,Montello WI US WISCONET,43.8539,-89.2838
649738,South Milwaukee WI US WISCONET,42.901,-87.851
649905,Springs Ct,43.21807,-89.35249
649939,Habitat Trail,42.45369,-83.87671
649979,S Channel Dr,42.55802,-82.6454
650050,Lincoln Ave W,42.17725,-87.79553
650083,Indian Camp Trail,42.66084,-83.97765
650394,Lake Five Rd,43.15982,-88.29125
650468,W Everett Rd,42.22237,-87.86834
650479,Greenview Dr,42.25536,-83.76305
650484,Candlewood Rd,42.06192,-88.27757
650526,Grand Ave,43.77808,-87.70996
650615,Finch Ave,42.26686,-85.78057
650647,Mellish Dr,43.05738,-83.26457
650903,GW5459 SOUTHFIELD MI US,42.44583,-83.221
651050,Prairie Cir,43.00411,-89.58663
651174,Cleaver Rd,43.51826,-83.38731
651313,Johnson St,43.25744,-79.07847
651431,Main St,43.69598,-79.30562
651433,Yorkshire Dr,42.90127,-85.88788
651636,Duke of York St,43.90566,-79.37627
651833,Malcolm St,42.21719,-83.20029
651839,Brownstone Dr NE,43.10749,-85.54806
652090,Productions Ct,42.76604,-86.06507
652200,Howard Dr,43.57901,-88.94949
652231,Bay City Forestville Rd,43.66348,-83.01779
1197,St. Clair Beach,42.322,-82.856
1200,Lake Mendota,43.101,-89.411
1208,Waukegan,42.364,-87.82
1209,Illinois Beach,42.463,-87.801
1210,Silver Lake,42.552,-88.168
1211,Lake Geneva,42.589,-88.43
1336,St. Joseph,42.097,-86.491
1758,Cass Lake,42.6092,-83.3629
1759,Grand Haven,43.0526,-86.2472
1760,Gun Lake,42.61727,-85.521
1761,Lake Lansing,42.7583,-84.4002
1762,Lexington,43.2705,-82.4979
1763,"Marysville, MI",42.90469,-82.46817
1764,Muskegon Lake,43.23118,-86.30135
1765,Patterson Park,42.37399,-82.9194
1767,South Haven,42.4029,-86.2873
1768,St. Joseph,42.11538,-86.4901
1769,Stony Creek,42.77413,-83.0888
1774,Little Sable Point,43.6389,-86.54147
1793,Oshawa Harbour,43.8677,-78.8057
2366,Gull Lake,42.39387,-85.40355
33326,Lake Forest,42.25469,-87.8099
43698,Harsens Island,42.57069,-82.63649
43742,Lakeport State Park,43.12016,-82.47038
43743,"Lakeside Park, Port Huron",43.02283,-82.42486
53832,Bradford Beach,43.0605,-87.87149
53833,Bay View Park,42.98577,-87.86324
53834,Pewaukee Lake,43.07969,-88.29057
56181,Algonac,42.61816,-82.52538
69609,Wilmette Harbor,42.07719,-87.67901
69699,Guelph Lake,43.59361,-80.24351
69721,Blue Lagoon Marina,42.60429,-82.78817
73025,Squaw Lake,42.81894,-83.29779
82383,Grass Lake,42.4434,-88.16128
82493,Darling Jack Park,43.52612,-79.60059
82593,Burlington Beach,43.32019,-79.79833
82976,Lake Macatawa - West,42.78152,-86.17867
82977,Lake Macatawa - East,42.78607,-86.1323
83196,Mitchell's Bay,42.47163,-82.41391
84147,The Beaches,43.66956,-79.28145
85579,McKinley Marina,43.04461,-87.8796
85639,Puce,42.30475,-82.77756
85663,Port Credit,43.54863,-79.57471
85979,Pistakee Lake,42.39143,-88.2
86213,Grand Bend,43.3177,-81.77119
86214,Kettle Point,43.22477,-82.0
87454,North Point Marina,42.48652,-87.79768
87522,Evanston Beach,42.04264,-87.67006
87862,Delavan Lake North,42.62904,-88.57587
88150,Beaver Lake,43.12793,-88.36162
88375,Chautauqua,42.21141,-79.46012
90041,Lake Como,42.59944,-88.49672
90050,Shoreham,42.06401,-86.52221
90055,Cleveland - Fischer Creek,43.93073,-87.72191
91180,Sebewaing,43.74911,-83.50103
91890,Wilson - Sunset Beach,43.32064,-78.83684
92994,Lawrence J Timmerman Airport,43.11039,-88.03442
96323,Port Dover,42.777,-80.194
114289,Whitby Harbour,43.84827,-78.92733
147291,Windmill Pointe Light,42.35758,-82.92987
173713,Jean Klock Park,42.12841,-86.47484
174216,Glencoe Beach,42.13972,-87.74589
174468,Loon Lake,42.45253,-88.08414
174716,Lake Marie,42.46932,-88.12934
174749,Mitchell,43.4675,-81.19623
174837,Lena,42.3792,-89.82224
175032,Seyferth Playground,43.20842,-86.29962
175059,Davison High School,43.02503,-83.50318
179921,Pentwater,43.78404,-86.44851
516934,Sunset Bay,42.56982,-79.14039
542458,Pinconning Bar,43.85004,-83.88548
