Spot ID,Name,Latitude,Longitude
165243,EW9501 Fremont OH US,41.35733,-83.08383
165391,EW9589 Jeannette PA US,40.3,-79.6
166224,EW9725 Naperville IL US,41.75833,-88.14367
166497,EW9853 Naperville IL US,41.70167,-88.21433
167316,EW3090 Muncie IN US,40.29117,-85.37183
167357,KB9SLM West Chicago IL US,41.88517,-88.191
167682,EW5374 Sharon Township OH US,41.07717,-81.75467
171097,NT9M-13 LaGrange IN US,41.65183,-85.39133
171290,FW1364 Bentleyville PA US,40.12193,-80.00709
171935,FW1466 Aurora IL US,41.7455,-88.36433
172054,FW1508 Oil City PA US,41.4395,-79.705
172397,EW4585 Tipton IN US,40.2875,-86.04583
173189,FW1686 Moon Township PA US,40.5318,-80.2177
174346,FW2264 Centerburg OH US,40.30283,-82.64283
175310,FW2430 Harpersfield OH US,41.726,-80.991
175603,FW3046 Fairlawn OH US,41.123,-81.62517
175645,FW3075 Wheaton IL US,41.87467,-88.085
179122,,41.88333,-89.08333
180057,FW3218 Leetonia OH US,40.86117,-80.78033
180441,FW3632 Batavia IL US,41.82967,-88.29617
182616,US 62 @ SR 206,40.46438,-82.12987
182617,IR75 S of Kirkwood Rd,40.21516,-84.20155
182618,SR711 @ US 422,41.12376,-80.68044
182620,SR 2 @ Indiana Line,41.27101,-84.8036
182662,FW4294 North Canton OH US,40.8935,-81.37433
182730,ELMHURST QUARRY AT ELMHURST IL US,41.89889,-87.96389
184039,FW4002 Van Wert OH US,40.86633,-84.58867
184107,FW4207 Marysville OH US,40.21867,-83.37783
184990,FW4219 Oak Park IL US,41.90267,-87.7855
185115,FW3005 Munster IN US,41.55367,-87.51967
185126,FW3287 Metamora IL US,40.79467,-89.4715
185182,FW4080 Hilliard OH US,40.039,-83.11583
185185,FW4387 Columbus OH US,40.04683,-83.08133
185193,FW4686 New Middletown OH US,40.96983,-80.55467
185652,FW3249 Shorewood IL US,41.51733,-88.19767
185734,FW5338 Wheaton IL US,41.86467,-88.12483
185951,FW2245 Medina OH US,41.14117,-81.8535
185958,FW5361 Coshocton OH US,40.2325,-81.92267
186093,EW4728 Joliet IL US,41.49,-88.07983
186097,EW7154 Osceola IN US,41.64267,-86.06267
186152,FW0283 Pekin IL US,40.57,-89.634
186162,EW0380 Ashtabula OH US,41.78367,-80.81833
186172,FW0030 Mesopotamia OH US,41.45917,-80.94967
186196,EW8374 Dawson PA US,40.46383,-79.94667
186597,FW5633 Saegertown PA US,41.698,-80.19983
186683,FW5284 Lombard IL US,41.872,-88.0285
186755,FW5708 Carol Stream IL US,41.91117,-88.14167
186881,FW5819 Amherst OH US,41.3895,-82.28017
187597,FW5674 Chicago IL US,41.955,-87.68233
187695,Deerfield MI US MAWN,41.863,-83.798
188554,FW5858 Powell OH US,40.17433,-83.10133
188667,FW6187 Worthington PA US,40.82483,-79.62517
189225,FW5696 Putnam IL US,41.03333,-89.65
189227,KD8OUK Bellefontaine OH US,40.33233,-83.74383
189232,EW7156 Mt Lebanon PA US,40.38617,-80.04983
189246,FW5469 Stongsville OH US,41.33449,-81.81089
189328,FW0266 Claysville PA US,40.05567,-79.25067
189424,FW5926 Adrian MI US,41.907,-84.018
189761,K3BAK Castle Shannon PA US,40.3655,-80.01083
190446,N3JSF Bethel Park PA US,40.3535,-80.03067
190778,YELLOW CREEK SP PA US,40.56709,-79.02245
190977,FW6797 Creston OH US,40.94383,-81.9495
196285,FW6916 North Aurora IL US,41.80983,-88.367
196748,FW7059 Niles MI US,41.83483,-86.2695
197978,FW7309 Joliet IL US,41.55,-88.15
197983,FW7271 Lafayette IN US,40.3935,-86.88083
198396,FW7362 Slippery Rock PA US,41.023,-80.08983
198609,Piatt Estates Dr,40.22812,-80.23741
198614,Granite Dr,41.40585,-88.25779
198680,Adena Pointe,40.21686,-83.36843
198764,Hawthorne Dr,40.09977,-83.27546
198997,Tower Rd,40.53089,-79.52229
199035,Woodland AMC 1,41.89012,-88.02913
199051,Armitage Ct,41.56289,-87.64666
199131,Arbor Trails Dr,41.28695,-81.48614
199408,Sampson Rd,41.72346,-84.65542
199652,Windsor St,40.61348,-79.18156
199685,Ash St,41.36441,-83.66106
199710,E 3rd Ave,40.60368,-79.7465
199782,W Division St,40.51745,-88.93303
199864,Hollyridge St NW,40.87978,-81.46612
199921,Hunters Hill Dr,41.93946,-88.43749
200015,Fallgate Ct,40.10978,-83.0671
200022,Melody Ln,41.7654,-88.14688
200149,FW7530 Canton OH US,40.838,-81.45183
200155,FW7554 Butler PA US,40.90467,-79.951
200257,County Road 1250n,40.06102,-87.96379
200276,Amelia Dr,41.64607,-87.95508
200320,Leafy Mill Ln,41.4155,-81.98451
200428,W Cotswald Dr,41.65663,-88.19779
200494,Brook Hollow Rd,40.18535,-79.54051
200517,W Henderson St,41.94089,-87.77048
200522,Flickerwood Rd,41.65969,-78.7819
200757,&#x5B87;&#x5B99;&#x7A7A;&#x9593;,40.04104,-82.54001
200822,Hilltop Rd,41.77711,-85.8327
200881,Herrick Rd,41.8305,-87.81607
201165,Wyndtree Dr,41.67463,-81.26048
201301,Oak Manor Dr,40.03341,-86.11366
201316,Fancher Rd,40.13044,-82.78507
201366,N Parkside Ave,41.9831,-87.76994
201450,Hampton Chase,41.29259,-81.82287
201608,Dick Goddard Station,41.51917,-81.38787
201635,Sparkle Ct,41.70317,-88.28419
201645,Sepulveda Blvd,41.21799,-85.03113
201696,Lamplighter Ln,40.72097,-89.75633
201723,Forest Hills Dr,40.65101,-80.58368
201734,22nd St NW,40.82324,-81.41855
201966,NFrancisco,41.92762,-87.69982
202006,Sheraton Dr,41.17772,-81.60326
202035,Canary Ave,41.62084,-88.41956
202139,Gunderson Ave,41.81981,-87.78461
202361,YCC14,40.30592,-79.81593
202438,Celina St NW,40.8746,-81.48686
516559,Mercedes Ave,41.54797,-81.45966
516580,St Andrews St NW,40.82274,-81.44551
516625,Boyle Lake Rd,41.83574,-86.4618
516648,Sipesville Rd,40.10785,-79.08844
516723,Central Ave,41.79277,-87.905
517073,E Chestnut St,40.66032,-86.86856
517290,W Catalpa Ave,41.98202,-87.667
517630,Oriole Ln,41.32079,-86.26262
517710,Dorothy Ct,41.40655,-88.25596
517989,Canterbury Ct,41.97011,-88.40261
518176,Columbia Rd,41.2678,-81.5911
518241,Turquoise Trail Dr,41.70969,-86.17252
518300,Louella Dr,40.20233,-78.80309
518331,Sharon Copley Rd,41.10104,-81.78125
518562,Palmetto Ave,41.03881,-81.52483
518755,Co Rd 198,41.41304,-83.07177
518871,Sanrue Dr,40.25745,-78.85197
518936,Harmony Pennsylvania Spring Street&amp;nbsp;,40.86805,-79.9229
519292,114th Ct,41.60149,-87.89725
519440,Chaney Dr,41.67083,-83.68407
519527,Westmont Blvd,40.01096,-83.05405
519550,Hampton Rd,41.33561,-83.14193
519710,Wasser Rd,41.40875,-80.34105
519864,Christie St,41.33461,-88.84083
519997,Woolybear,41.28346,-81.67502
520014,"44 Medford St, Somerville",41.89924,-87.67389
520134,FW8088 Linesville PA US,41.6555,-80.42283
520314,N Brainard Ave,41.81749,-87.87921
520413,Elmwood Ave,41.89411,-87.7858
520840,Renwick Club,41.5873,-88.14134
521159,Oakton Cir,41.55681,-81.43189
522064,South Mill Creek,41.85401,-88.38299
522151,Pleasant Valley Rd NE,40.13499,-82.20152
522196,Lily Ridge Dr,40.23832,-80.19237
522546,Lake Mary Dr,41.64417,-88.16836
522936,Ashton Ct,41.29265,-81.3587
523445,Robins Rd,40.14465,-82.77433
523623,Logansport IN US INDOT,40.76438,-86.49791
523630,FW8432 Columbus OH US,40.0545,-83.0225
523983,Meridian,40.84,-79.96059
524025,PSU Beaverton PA US PEMN,40.679,-80.293
524225,Peters Rd,40.01433,-84.21854
524382,FW8501 Reminderville OH US,41.34683,-81.39333
524559,Downers Dr,41.80674,-88.02365
525523,PSU Shenango PA US PEMN,41.237,-80.508
525818,Chikaming Township,41.84528,-86.65608
526088,Iroquois Ct W,41.83253,-88.19242
526528,Cascade St,40.98276,-80.32016
527113,Harstad Blvd,40.02019,-86.14877
527927,Chase Ln,41.87238,-87.9984
527995,N Greenwood Ct,40.52541,-87.24911
528143,KE8KMM Coshocton OH US,40.21733,-81.88217
528223,Madison Ave,41.56486,-87.51098
528326,Bunola River Rd,40.22437,-79.96697
528428,Stevens Ct,41.86341,-88.3179
528529,Manchester Ave NW,40.90305,-81.57237
529250,Middle Urbana Rd,40.01926,-83.75991
529493,Chinook Ave,41.26321,-84.37517
529552,Twin Falls Dr,41.57424,-88.25393
530227,Ridge Rd,41.55894,-87.49077
530853,Mc Afee Dr,41.41152,-81.4326
530993,Salt Creek - Sequoia,41.50764,-87.14612
531131,Erieview Dr,41.83997,-81.02015
531149,Ross Rd,40.2423,-82.77386
531365,FW8827 Forest Hills PA US,40.42967,-79.85867
532162,Gump Rd E,41.22804,-85.11584
532223,Langston Ct,41.33321,-81.52795
532299,Miller Rd,41.35955,-79.85347
532651,FW8882 Plain City OH US,40.15233,-83.26967
532652,FW8891 Worthington OH US,40.09917,-83.04617
532737,FW8932 New Philadelphia OH US,40.42383,-81.46717
532776,Mallard Dr,41.63117,-87.91785
533013,Groscost Rd,40.72152,-80.43598
533038,W Byron St,41.95113,-87.7696
533120,Claridon Rd,41.57286,-81.19733
533329,S Meadowpark Dr,41.35543,-81.54686
533407,Schultz Rd,40.50317,-82.50667
533421,Flagstone Dr,41.49998,-87.49304
533896,180th Pl,41.56803,-87.57209
534338,Tennessee Ave,41.74155,-87.9588
534571,FW9176 La Grange IL US,41.81583,-87.87467
534847,North North Street,40.73504,-89.59779
536241,Robinson Rd,41.60815,-81.19926
536257,Hill Rd,40.40401,-80.1793
536939,W Glendora Rd,41.88464,-86.48716
537079,FW9327 Naperville IL US,41.747,-88.07783
537257,Gove Ct N,41.98809,-83.95815
537607,McCleary Jacoby Rd,41.28056,-80.74169
537778,E 41st St,41.8281,-89.67184
537833,Morningstar Rd,41.38148,-85.04859
538210,Kenilworth Dr,40.37572,-80.0279
538612,FW7961 Chesterton IN US,41.58533,-87.0295
538731,Eichel Rd SW,40.42767,-81.466
538794,Claremont Ave,41.8936,-87.94775
539090,Westfield Course,41.89727,-88.28121
539186,Elderwood Ct,41.22406,-85.14102
539214,Jefferson St,40.15847,-80.71942
539426,Coventry Way,40.08772,-86.06393
539513,Butler Rd,41.20933,-82.36002
539895,FW9588 South Bend IN US,41.6375,-86.23233
540261,Tomahawk Ct,40.32175,-88.97319
540309,Multirose Ln,41.22369,-85.03623
540339,Walmar Dr,40.0396,-82.97651
540389,KD8OZS Perrysville OH US,40.65283,-82.30733
540438,Crow Dr,41.32191,-81.50478
540665,Frew Mill Rd,40.99372,-80.18143
540954,KB3KBR-WX Oil City PA US,41.408,-79.70983
541344,Country Club Dr,40.38163,-80.02287
541473,Chamberlain Rd,41.32447,-81.28044
541899,Lindisfarne Dr,40.55235,-80.02673
542331,Southaven Ln,41.5907,-82.69514
542596,FW7110 Washington IL US,40.71483,-89.42283
542617,K8FAM-13 Weirton WV US,40.39417,-80.60767
542632,FW7505 Muncie IN US,40.21417,-85.48317
543114,Shiloh Dr,40.60114,-80.05993
544022,Munsey Ave,40.37286,-79.97854
544318,W 8th St,40.10809,-85.69888
544371,S 7th St,41.88533,-88.31538
544893,Mckaig Ave,40.03909,-84.24462
544974,Neil Ave,40.54891,-84.40495
545446,Beaver Falls PA US PA-COPAMS,40.75,-80.31
545502,Triple Crown Dr,41.10996,-81.84615
545610,N Lockwood Ave,41.97898,-87.75942
545955,W Southington Ave,41.42862,-81.92642
546636,Shamrock Dr,41.63364,-86.18534
546713,Yorkshire Pl,41.28156,-82.85669
547232,Poplar St,40.71183,-80.19509
547375,Pinewood Ave,40.96128,-81.65562
547480,Schell Ln,40.05015,-85.64166
547843,Highground Ct,40.18021,-83.09425
547966,Maxwell Ave,40.1629,-82.98782
548166,GW0148 Blainsburg PA US,40.02517,-79.886
548395,Windsor Dr,41.84422,-87.898
548568,E Balliette Dr,41.57783,-82.85303
548636,New Castle Rd,41.05535,-80.54611
548652,GW0182 Naperville IL US,41.7295,-88.22833
548659,GW0200 Shaker Heights OH US,41.48183,-81.51633
548866,KC9K,40.3195,-89.99361
549064,GW0135 Zelienople PA US,40.79767,-80.128
549204,Childers Ln,41.72874,-86.88322
549496,S Elizabeth Dr,41.64441,-88.25819
549530,KD9IXX-13 Frankfort IL US,41.48633,-87.88133
549682,Grove St NE,40.87203,-81.29235
549816,Blendon Dr,40.12487,-82.91589
550045,N Ashwood Ln,41.70452,-81.29049
550284,Maine St,40.4269,-79.85316
550353,Gloria Ct,40.09113,-88.26518
550405,FW9856 Munster IN US,41.52717,-87.52
550496,N Winchester Ave,41.97099,-87.67822
551340,State Rd,40.65828,-79.96799
551508,Porter Rd,41.05203,-81.1223
551523,Poplar Ct,40.53065,-80.26205
551528,Elise Dr,40.89615,-79.90936
552125,Live Oak Blvd,41.04781,-85.27451
552139,Dublin Dr,41.34204,-81.71389
552157,Beverly Dr,40.57639,-80.25771
552367,US-52,40.09332,-86.52248
552758,DISTANT PA US,40.98331,-79.33975
552808,GW0557 Lebanon IN US,40.04317,-86.373
552916,Pottawatomie Trail,41.82526,-88.29288
554020,GW0597 Grand Valley PA US,41.73083,-79.565
554083,Water St,41.42916,-81.39472
554467,GW0609 Marion Center PA US,40.8085,-79.078
554686,S Dixie Hwy,41.82768,-83.47762
555938,S Creekway Ct,40.0516,-82.83997
555969,Jay Ln,41.90231,-88.29147
556230,Atoll Dr,40.18965,-82.98214
556594,66th Ave,41.56907,-87.77893
557346,Hull Prairie Rd,41.531,-83.67442
557558,Horsepower Haven,41.95815,-88.73334
557613,Lafayette Dr NW,40.85516,-81.52284
557700,Freshcorn Rd,40.7444,-80.13978
558018,Rosenfelder Ct,41.88522,-88.32381
558133,Smoke Rd,41.41475,-87.06613
558170,Wendover Pl,40.08287,-88.30019
558192,W 14th St,41.65056,-86.18168
558250,Hawthorne St,40.26017,-80.19468
558257,N River Beach Dr,40.87458,-89.50571
558410,Long Ridge Dr,40.49051,-80.10394
558549,Sycamore Ct,40.90277,-83.90997
558653,Walnut Blvd,41.90109,-80.79968
559151,GW0914 Johnstown OH US,40.09486,-82.70067
559152,GW0915 Cleveland OH US,41.43617,-81.81567
559322,Eden Ave NW,40.79463,-81.45461
559342,W River Rd N,41.37105,-82.11761
559691,S 400 E Rd,40.08088,-85.30553
560029,Roseman Ln,41.96984,-88.74148
560150,Ernst Ct,41.79402,-87.89068
560252,Lanetta Ln,40.16043,-82.89823
560317,N Halsted St,41.93217,-87.64923
560506,May St,41.78273,-86.05185
560631,McGillivray Ave,40.00218,-83.7729
560682,Harlem &amp; Bryn Mawr,41.98279,-87.80697
560727,S 82nd Ave,41.65523,-87.81989
560770,N Oriole Ave,41.94259,-87.81631
560907,Darlington Ln,40.55281,-80.16256
561244,Boston Ave,41.54991,-88.11184
561278,Riverview Rd,41.24455,-81.55975
561414,N William St,41.53407,-88.10484
561434,W Ethel Ave,41.86998,-88.02457
561454,Meryton Ln,40.73827,-80.1469
561552,Gypsy Ln,40.37193,-80.03119
561556,Stafford Dr,41.09849,-81.41827
561739,Leeward Ln,40.34971,-86.83576
561958,S Lombard Ave,41.87423,-87.77976
562186,Colt Dr,41.6105,-87.94773
562203,Babbling Brook Oval,41.54626,-82.84344
562825,Co Rd 76,40.99633,-83.67027
563055,GW0991 Bloomington IL US,40.46667,-88.96267
563064,GW1080 Aurora OH US,41.297,-81.36933
563070,GW1050 Glassport PA US,40.3205,-79.88817
563208,Thunderbird Ln,41.79092,-88.17264
563324,Leggett Rd,41.63491,-81.0383
563606,GW1131 La Grange IL US,41.80833,-87.86383
563787,Heck Rd,40.73624,-79.74321
564173,Woodlawn Weather,41.50219,-87.96764
564465,W 28th St,41.44437,-82.18984
564511,Forest Rd,41.53148,-81.12611
566035,N1IJV-10 Warrenville IL US,41.83233,-88.2115
566041,GW1293 Columbus OH US,40.056,-83.027
566319,Leetonia,40.88033,-80.76024
566789,S Walnut St,40.10262,-83.75454
567093,GW1437 NORTH APOLLO PA US,40.59333,-79.55633
567144,Broadmoor Cir,41.73093,-88.21647
567865,IUSB Observatory,41.66284,-86.22018
568072,E Peachton Dr,41.54893,-82.85046
568266,Diana Rd,41.62054,-87.19973
568371,Townhouse Rd,40.09432,-80.68005
568824,W Wabansia Ave,41.91325,-87.68343
569207,GW1638 BUTLER PA US,40.77767,-79.8975
569247,Martell Forest IN US,40.44417,-87.03108
569267,Ashwood Creek,41.6776,-88.22625
569406,Wood St,41.86823,-88.08479
569495,Azure Dr,41.47012,-87.90142
569556,GW1671 FREEPORT OH US,40.15433,-81.241
569565,GW1677 JOHNSTOWN PA US,40.2845,-79.016
569606,Pebble Brook Ln,41.40181,-81.9132
569707,Marion Ave SE,40.77818,-81.51329
569999,Township Rd 479,40.20973,-81.89123
570207,W Cortez St,41.90116,-87.6706
570209,Gobblers Run Rd,40.62723,-79.34077
570874,Sycamore Ln,40.48779,-86.19135
571178,Friday Ln,40.76388,-82.57364
571213,GW1795 POWELL OH US,40.172,-83.0755
571266,Pine Ridge Oval,41.37079,-81.65408
571380,Millers Run Rd,40.35526,-80.14239
571613,KINLAGRA7,41.64232,-85.31181
571862,Woodland Ct,40.06322,-88.55807
571872,McKean Avenue,40.14239,-79.9022
572133,N Main St,40.22804,-78.93513
572252,N Hoyne Ave,41.97078,-87.73747
572301,Ramm Rd,41.54628,-83.7852
572315,N9HQ WEST CHICAGO IL US,41.92683,-88.218
572704,GW1900 PLAINFIELD IL US,41.6275,-88.23367
572855,Center St,41.01189,-81.86243
573248,Oras,41.57328,-81.30019
573266,N Eola Rd,41.79682,-88.2385
573765,Chelsea St,41.4593,-82.05627
573867,Park Ridge Dr,40.82658,-89.77528
574401,Bridle Ln,41.88437,-88.09792
574594,Forest Dr,40.81424,-81.93871
574719,Diamond Creek Ln,41.7163,-88.27049
574843,S Orchard Dr,41.68678,-88.09893
574847,PA-956,41.08084,-80.26814
574943,Foxtail Dr,41.50087,-87.89764
575227,OH-29,40.09115,-83.69299
575246,Wilderness Trail,41.45449,-81.96374
575302,Robinson Rd,41.07078,-80.58818
575573,GW2028 WICKLIFFE OH US,41.60217,-81.465
575581,Primrose Rd,41.73855,-86.37167
575669,Morel Ct,40.17895,-88.4136
575672,Vista View St,40.3877,-79.87294
575743,Hunt Club Trail,41.25385,-80.7139
575787,Highland Rd,40.3481,-80.03893
575790,Rawlins Run Rd,40.5592,-79.89104
575907,S 500 W,40.22621,-86.1114
575913,Woodbend Rd,41.16297,-81.22441
575957,Kingsmill Ct,40.38041,-86.86967
576006,LLL,41.9442,-88.38435
576089,GW0234 West Sunbury PA US,41.05833,-79.89533
576308,Navajo Ct,41.73572,-87.90588
576440,Hereford Dr,41.46935,-87.61452
576669,Coppergate Dr,41.66645,-85.93233
576794,GW2087 KARNS CITY PA US,40.992,-79.72633
576827,W Aldine Ave,41.94215,-87.64796
576879,Easy St,41.76824,-87.95825
576932,Hillcrest Dr,40.62762,-79.22327
576977,N Pointe Dr,40.52717,-88.93166
577447,N Newland Ave,41.91243,-87.79904
577504,Chardon-Windsor Rd,41.57429,-81.15847
577678,GW2140 NILES MI US,41.77817,-86.2385
578181,Rimrock Rd,41.20553,-81.96496
578583,Oak Creek Dr,41.65351,-88.394
578900,Fair Ave,41.88834,-87.92517
579055,Woodland Way,41.493,-88.22106
579434,Rob Roy Rd,41.01777,-85.30471
579573,N Lakeshore Dr,40.23882,-85.4522
579637,Woodward Dr,41.63466,-87.81603
579836,Hardt Rd,40.62745,-79.9767
579961,S Pine St,41.88922,-88.32323
580252,Sorensen Dr,40.25246,-83.37028
580545,SALT FORK OH US,40.11628,-81.4973
580561,Forest Trail St NW,40.84661,-81.52285
581175,N Lawndale Ave,41.91645,-87.71962
581230,Crouser Ln,41.4409,-79.81129
581286,Bluejay Trail,41.30408,-81.51262
581829,Highland St,41.99284,-88.13976
582123,Bells Lake Rd,40.07008,-80.28047
582386,W Glenlake Ave,41.9916,-87.73123
582705,Westfield Dr,41.8996,-88.32126
582938,Silver Tree Trail,41.30451,-81.76423
582996,GW2451 Olmsted Falls OH US,41.35517,-81.91933
583470,Bellepoint Rd,40.23505,-83.23524
583621,Hawk Ct,41.48129,-87.40114
583677,Barton Rd,41.61964,-80.1289
583700,W Haladay Ln,41.85615,-88.38611
584105,Brady Ln,40.11096,-88.17071
584459,Boyer Ln,41.6521,-81.30969
584599,Cade Dr,40.67644,-80.32064
584910,N 250 W,41.51895,-87.1148
585639,Horse Shoe Dr,40.48194,-80.31525
585779,Fox Chapel,40.53312,-79.87314
585970,Cross View Ln,40.53148,-80.58834
586271,Cleveland Ave,41.40162,-82.22081
586541,Park Haven Blvd,40.17037,-87.6572
586551,N Lincoln Ave,41.93685,-87.66428
586669,Export,40.39725,-79.59269
586725,W Addison St,41.94681,-87.68298
586730,Rosemarie Ct,41.68732,-81.24487
586793,GW2728 Middleburg Heights OH US,41.35433,-81.80467
586794,GW1137 GLENSHAW PA US,40.55033,-79.98033
586831,Tartan Fields Dr,40.15484,-83.16898
587382,Logan Ferry Rd,40.46403,-79.69766
587505,Ilion St,40.41931,-79.94486
587632,Glencoe Dr,40.35219,-79.91383
587752,Southpointe Blvd,40.29232,-80.17299
587989,W 550,40.84548,-86.51092
587990,N Milwaukee Ave,41.90509,-87.66988
588033,Whispering Woods Dr,41.28979,-81.47929
588045,Latonka Trail,40.64886,-81.198
588361,Cindy Ln,41.63611,-88.61715
588583,Glen Lytle Rd,40.42136,-79.93838
588725,Elyria Rd,40.83521,-82.10074
588829,Hillcrest Manor,40.57333,-80.53808
588850,3450 E St,41.35486,-89.18665
588921,Middlebury Dr,40.01241,-86.1814
589116,N Pine St,41.18953,-88.30332
589146,Elmway Dr,41.5929,-83.61006
589190,Saltsburg Rd,40.47632,-79.62262
589416,Fairlawn Dr,40.04988,-83.01254
589652,Sportsman Club Rd NW,40.15402,-82.58489
589660,Baker Rd,40.32933,-80.27573
589781,Foster Ave,40.03148,-81.58418
589815,Parker Rd,41.22162,-81.69305
590050,Kane Ln,41.8358,-88.34386
590333,Sassafrass Pl,40.15657,-82.68439
590414,GW2818 Pittsburgh PA US,40.57583,-80.0505
590587,N West Rd,41.89389,-88.02757
590660,Root Rd,41.47383,-82.13179
590681,W Metz Rd,40.86923,-80.70541
590766,E Harrison Rd,41.8713,-88.01688
590780,83rd St,41.73854,-87.93131
590832,Pannelly Pl,40.13223,-82.98101
590873,Giant City Rd,40.06591,-88.55814
591139,Fawn Valley Dr,41.48639,-87.4239
591194,S Emerald Ave,41.86135,-87.64526
591295,Woodrow Dr,41.72045,-83.70593
591424,Crestview Ave,41.46289,-84.56236
591558,Church Ln,40.58023,-79.8988
591678,Cooler by the Lake,41.93929,-87.79781
591838,62nd St,41.77458,-88.01914
591929,GW2984 Noblesville IN US,40.002,-86.00967
591985,Hunt Rd,41.92765,-84.09168
591991,W Division Rd,41.43605,-87.08333
592220,Ralston Ave,41.30238,-84.37897
592251,Dolphin Dr,41.58193,-87.21388
592316,Hillcrest Dr,40.49328,-86.06269
592371,Arkansas St,41.69361,-83.44708
592455,Wagon Trail Dr,40.07231,-85.98835
592466,Hotchkiss Dr,41.51365,-87.82491
592520,GW3032 Wellington OH US,41.16333,-82.21483
592549,Cleveland Ave,40.58257,-80.25259
592571,Keene Twp Rd 192,40.3178,-81.82435
592680,Lynd Ave,41.53594,-81.48937
592684,Old Tamerack Ln,41.63291,-87.88039
592704,Scott St,41.35405,-89.16966
592806,Richland Rd,40.56187,-83.08321
592807,W Sandusky St,40.07147,-83.55729
592890,Coltsbridge Dr,40.18227,-82.98333
593148,KD9NSC OGDON DUNES IN US,41.62317,-87.19467
593386,IN-43,40.52067,-86.87054
593472,Sheffield Lake ,41.48449,-82.09798
593563,James Way,40.57618,-83.07814
593590,Kensington Ct,41.51719,-87.09444
593616,W Melrose Ave,41.0669,-83.66526
593642,Oakley Park 2.0,41.13001,-83.17676
593736,Foliage Ln,41.48924,-87.50393
593795,Bethany Dr,41.70046,-86.1068
593798,Lawndale Ln,40.70773,-89.39307
593821,Cambridge Dr,41.63344,-87.81711
593854,Sagamore_Hills_Gannett ,41.31798,-81.56193
593861,Bailey Ave,40.42662,-79.99761
593885,Bolich Dr,40.99655,-81.73267
594441,Edgewood Dr,40.53417,-79.59353
594535,Woodland Ave,41.03766,-81.7255
594700,W Benton Dr,41.53149,-87.79438
594728,GW3184 Carnegie PA US,40.40667,-80.09617
594901,W Main St,40.96069,-82.85586
594999,Clover Leaf Ln,40.62183,-79.25787
595128,N Diamond Point Ct,40.76592,-86.76568
595135,W Engel Dr,41.46835,-87.01511
595152,Chapin Way,41.70021,-88.27432
595156,Academy Woods,40.041,-82.87293
595226,Summer Breeze Dr,41.73807,-83.6282
595359,Sharon Rd,41.13359,-88.81141
595932,E Wapella St,41.45433,-88.25952
596011,White Oak Dr,41.70414,-81.32759
596013,Forest Grove,40.49092,-80.14126
596030,Legacy Ln,41.21754,-85.7923
596275,Spring Forest Dr,41.62001,-83.44854
596415,Dantry Dr.,40.29351,-80.18206
596428,151st St,41.61565,-87.86797
596502,Township Rd 4-1,41.49885,-83.94672
596542,Guilford Rd,41.03743,-81.83284
596549,W 1st St,41.45357,-83.36691
596598,Nash Rd,41.9591,-80.45013
596613,Springhill Ln,40.07763,-88.29567
596632,Timber Trail,41.56218,-88.22449
596694,Canada Rd,40.40233,-82.39545
596808,Diamond Alley,40.25487,-79.75089
596836,N Park St,41.81765,-87.98496
596926,Blue Iris Ct N,41.65498,-88.22921
596936,Ravenna,41.15558,-81.168
597130,Charles St,41.98241,-88.6946
597138,AspeDroppedDr,41.35256,-87.61355
597219,Calumet Ave,41.44788,-87.50798
597220,St Rd 149,41.50542,-87.12185
597253,Clearwater St,41.58624,-87.15134
597261,Normandy Dr,40.19202,-82.91932
597425,W8KVG BADEN PA US,40.66183,-80.17767
597427,KB3VSP FREEDOM PA US,40.70833,-80.216
597432,GW3327 Hollsopple,40.19917,-78.954
597448,Merchant Rd,40.18395,-83.14597
597455,Ames St,40.37375,-82.48076
597563,Co Rd 16,41.80302,-86.08874
597575,M-62,41.82806,-86.0509
597579,Cardinal Ct,40.88229,-88.6626
597660,Hwy St,41.03277,-89.43987
597917,Country Rd,40.46864,-78.8271
598007,Oak Ave,41.69805,-87.7751
598018,Dennis Dr,40.15514,-87.63815
598098,GW3333 Burr Ridge IL US,41.71367,-87.94183
598148,Rhine Rd,40.49843,-79.13343
598164,N Wapakoneta Rd,40.81112,-84.21603
598174,Mohawk Ct,41.174,-80.69257
598254,EMA - Wolfhurst,40.06734,-80.777
598325,Costa Pl,41.21042,-85.10609
598405,Woodchuck Trail,41.69708,-88.37276
598423,Lilly Ln,41.64928,-81.20203
598433,Drawbridge Ln,40.44097,-86.8061
598563,Cinnamon Dr N,40.99103,-82.19704
598625,Anita,41.02434,-78.94775
598671,Dempsey Dr,41.91261,-88.29314
598677,Dog Leg Rd,40.17802,-83.66593
598728,Whitetie Rd,41.30792,-88.32985
598882,N Ozanam Ave,41.96789,-87.8211
598892,W 151st St,41.61489,-87.95322
598910,Calista Dr,41.35689,-82.03991
598952,E Glenn St,41.72401,-83.61393
599034,Azbury Blvd,40.98561,-85.28854
599041,Storms Rd,40.40146,-83.47404
599048,S 4th Dr,41.8637,-89.22557
599079,Ginger Hill Rd,41.88745,-84.79443
599179,Boardwalk Cir,41.42687,-87.24998
599349,N Richmond Dr,40.21713,-85.41508
599451,Mohawk Trail,41.95544,-83.97702
599590,Firemans Ln,40.13723,-80.8222
599819,Riverview Dr,40.26888,-79.91546
599915,PA-130,40.27736,-79.50312
600147,Chestnut Ridge Rd,40.30899,-79.3273
