Spot ID,Name,Latitude,Longitude
533551,Boat Basin Dr,42.86122,-97.88307
533746,S 3rd St,42.86069,-105.87114
534637,Sunriver OR US NWS/FAA,43.88333,-121.45
534655,Sioux County Regional Airport IA US NWS/FAA,42.98583,-96.1614
535105,Mt Ashland Ski Rd,42.0812,-122.70567
535520,Erik Rd,42.4938,-92.47347
536104,Volk/camp Dougla,43.93896,-90.25343
536141,490th Ave,42.63256,-98.69645
536376,Bates Creek Ln,42.67063,-106.57762
536910,S 875 E,42.69047,-114.33997
536938,Harford Airfield Rd,42.92561,-106.31678
537190,L St,43.29303,-103.82746
537678,N 200 E,42.76341,-114.48181
538769,N Jackson St,42.48145,-90.24754
539525,150th St,42.13507,-94.7951
539769,Ridgewater Rd,42.73762,-105.42747
539786,Skyline Dr,42.57396,-99.52803
539980,N 1100 E,42.63258,-113.58059
540106,Big Bend Dr,43.45044,-111.90484
540260,NO3R,42.13275,-91.93399
542595,FW6833 Ames IA US,42.0095,-93.7045
543855,FW8037 Parkersburg IA US,42.57517,-92.77683
544053,N Connell Rd,42.89258,-112.32129
544817,FW7399 Terril IA US,43.305,-94.97417
545264,Middle Butte Sub,43.76349,-105.96073
545887,Douglas,42.86197,-105.44596
546445,FW9543 Harrison NE US,42.77617,-103.99417
546593,Poison Spider Rd,42.80206,-106.32912
546916,W 5000 N,42.18717,-111.92894
547721,Grace ID US AGRIMET,42.51496,-111.73606
547722,Osgood ID US AGRIMET,43.58884,-112.07568
547723,Rigby ID US AGRIMET,43.6772,-111.87922
547724,Ririe ID US AGRIMET,43.61034,-111.70061
547909,475th St,42.95801,-94.49519
548088,580th Ave,42.97702,-94.44348
550011,Lake 2 OR US CLNP,42.9545,-122.07963
550118,US95 at Burns Junction MP65.8 OR US ODOT,42.77757,-117.84783
550346,Grandview,42.24592,-113.55088
550650,200 N,43.3695,-114.99487
552181,Shoup Rd,43.84517,-104.25225
552888,Birdseye Rd,43.45275,-108.10891
554164,220th St,43.80335,-94.54131
554477,Pilot Gold ID US MSI,42.07455,-113.02406
554826,Lake Ave,42.82485,-96.19369
554946,SDS PORTABLE 1 SD US,43.2938,-103.48378
555139,Bruneau,42.92461,-115.75629
556532,GW0743 Mason City IA US,43.232,-93.31033
556944,South Valentine,42.87492,-100.55151
557083,Main St,43.28376,-93.37837
557235,Wallace Ave,42.18716,-92.82522
558020,Wright,43.81079,-105.47981
559573,N Hugh St,42.86359,-100.55742
559911,Humboldt,42.70203,-94.18274
560383,Wendover,42.29023,-104.83255
560743,Le Mars,42.74033,-96.22018
560894,560th Ave,43.87387,-92.76701
561025,GW0954 Eldora IA US,42.30817,-93.09083
562947,Dry Creek Ln,43.81479,-106.60811
562948,252nd St,43.73172,-96.93613
563059,GW1062 New Providence IA US,42.24717,-93.18783
563793,Wolf Creek Rd,42.80412,-106.37898
564143,Hwy 116 Cell Tower,43.72955,-104.81685
566141,470th St,42.96821,-94.93403
566274,Chad Rd,43.7438,-105.48109
566586,Danskin Dr,43.38831,-115.95098
566948,Chico Drive,42.88081,-108.83114
567103,GW1402 BURLEY ID US,42.49083,-113.70467
567522,Palmer Canyon Rd,42.04519,-104.98473
568580,Wayan,42.88778,-111.44538
568798,190th St,42.90864,-91.92953
569221,Malad City South ID US PACIFICORP,42.11887,-112.22878
569222,Cokeville East WY US PACIFICORP,42.10019,-110.86664
569223,Soda Spring East ID US PACIFICORP,42.65241,-111.54097
569224,Fish Creek ID US PACIFICORP,42.6173,-111.9549
569279,Hawthorne Ave,42.84421,-92.41672
569371,Provo,43.17209,-103.91914
569595,Cub River ID US PACIFICORP,42.05607,-111.7959
570011,Korthals Ln,43.71283,-91.10856
570021,Pebble ID US PACIFICORP,42.74454,-112.01205
570022,Moss Avery ID US PACIFICORP,43.56148,-111.59599
570024,Refuge ID US PACIFICORP,43.96481,-112.26207
570029,Canyon Creek ID US PACIFICORP,43.81309,-111.4208
570216,Sage Rd,42.57298,-92.29717
570905,Ridge Rd,43.04862,-96.16199
570931,Armstrong,43.42543,-94.45644
571005,Kingbird Ave,43.15789,-95.97919
571210,GW1791 NEW HAMPTON IA US,43.0465,-92.30317
571228,Packsaddle Lane OR US PACIFICORP,43.04984,-123.19803
571403,Donald Dr,42.15417,-91.62016
571800,Orchard Ave,42.06244,-94.3484
571983,Dodson Peak OR US PACIFICORP,43.11909,-123.24316
571990,Bartlett Lake ID US PACIFICORP,42.39937,-111.47821
572091,N 200 W,42.72734,-114.5574
572101,WI-39,42.85458,-90.15761
572210,Fort Laramie,42.25114,-104.42203
572276,Waterville,43.20143,-91.3337
572299,Phoenix Ave,42.03074,-94.80268
572327,Galbraith ID US PACIFICORP,43.42769,-111.85758
572628,2513,43.86137,-111.70693
573042,Garrett Ranch Way,43.62861,-116.8635
573401,Golden OR US PACIFICORP,42.66849,-123.37914
573408,Powderhorn WY US PACIFICORP,42.58748,-105.72423
573545,180th St,43.09679,-92.43825
573970,Eden,42.57306,-114.25011
574134,Esterbrook WY US PACIFICORP,42.44406,-105.35206
574135,North Platte WY US PACIFICORP,42.72733,-106.52318
574139,Early IA US IADOT,42.4724,-95.1489
574142,Sloan IA US IADOT,42.1713,-96.2295
574144,Estherville IA US IADOT,43.3993,-94.7973
574309,Hatzog Sub,43.78572,-105.82678
574318,Garner Lake Rd,43.95372,-104.51717
574347,Owens Dr,42.00792,-105.02
574366,Story Ave,43.74447,-105.47828
574565,Chester,43.97234,-111.5585
574984,Half Moon Lake WY US PACIFICORP,42.92911,-109.78779
574985,Wyopo WY US PACIFICORP,42.85408,-108.68443
574999,Iowa State University IA US WEATHERSTEM,42.01359,-93.6357
575544,Johnson Creek Ct,43.43517,-96.68982
575594,Wright Sub,43.73828,-105.52791
575706,Reno Sub,43.84843,-105.40496
575716,Teckla Sub,43.56305,-105.3659
575717,Porcupine Sub,43.56343,-105.36422
576804,Newcastle Sub,43.82613,-104.15193
577236,8th Ave SE,43.06892,-96.16415
577260,Kaycee Sub,43.70349,-106.55867
577618,MCKELVIE NE US,42.6894,-101.12824
577634,HWY 9 and 35 Junction,42.2933,-96.86205
577735,Dunn Butte OR US PACIFICORP,42.17645,-122.644
577765,Rim OR US PACIFICORP,42.47756,-121.40862
577792,Skyline WY US PACIFICORP,42.5306,-108.77546
577793,Sinks Canyon WY US PACIFICORP,42.75314,-108.8038
577825,Dickinson WY US PACIFICORP,42.34572,-109.03055
577938,Mush Creek Sub,43.79232,-104.41581
577946,East Fiddler Sub,43.95477,-104.63069
579121,I-90 - Magnolia - MP 21.6 MN US MNDOT,43.63809,-96.08825
579133,U.S.218 - Lyle - MP 4 MN US MNDOT,43.55812,-92.94941
579134,U.S.63 - Le Roy - MP 0.5 MN US MNDOT,43.50839,-92.3697
579135,I-90 - La Crescent - MP 276.4 MN US MNDOT,43.8579,-91.30423
579136,I-90 - Welcome - MP 93.7 MN US MNDOT,43.6811,-94.61519
579137,I-90 - Wells - MP 138.7 MN US MNDOT,43.6577,-93.72738
579138,T.H.60 - Mountain Lake - MP 48 MN US MNDOT,43.91899,-94.9998
579140,T.H.30 - Mapleton - MP 146.8 MN US MNDOT,43.89871,-93.91437
579416,Co Hwy A,43.52588,-90.55214
580175,WI-33,43.79486,-90.92619
581766,W Legacy Dr,43.58931,-96.61384
581795,Soldier,43.47515,-114.78841
582112,Signal Hill Dr,42.53486,-96.37333
582200,mikel,43.20305,-98.89467
582561,Bowens Ln,43.2157,-120.84329
582868,Rhododendron Dr,43.98409,-124.12182
583132,Lucys Lair,42.80965,-96.92061
583167,E Phenomenal St,43.54808,-116.36857
585019,N 6750 W,43.77887,-111.23876
585359,MISSISSIPPI RIVER AT L & D 9 NEA IA US USARMY-COE,43.02472,-91.1725
585730,State Hwy 30,43.89259,-93.56118
586411,H Ave,42.36941,-92.88645
586721,Jack Ct,43.82786,-105.32184
587215,5th Ave,43.83701,-101.51406
588327,Chief Joseph Rd,43.02132,-110.07117
588563,Rocky Rd,42.06751,-104.20517
588681,Shoestring Rd,43.27075,-114.75806
589442,500 W,42.2219,-113.89625
589694,Plush Adel Rd,42.41006,-119.908
589886,Shoestring Rd,42.86686,-114.76254
590147,370th St,43.11154,-95.0163
590653,Nicklaus Dr,42.81783,-106.32855
590715,S Galway Ave,43.49764,-96.81651
591292,S Spawn Cir,43.91309,-96.93295
591361,N Center Point Rd,42.12761,-91.71265
591564,448th Ave,42.63627,-99.52011
591696,Center Hill,42.07233,-90.04308
591798,Hove Rd,43.36183,-116.52911
591949,U.S.75 - Trosky - MP 30.3 MN US MNDOT,43.92211,-96.26498
592016,Coltman Rd,43.61243,-111.99209
592212,590th Ave,42.19922,-93.51826
592293,N 16th St,43.08627,-96.78983
592390,County Hwy 6,43.76212,-93.57865
592512,GW2878 Kinnear WY US,43.19433,-108.7665
593020,Colorado Ave,42.67205,-94.40411
593037,Z Lazy Y Rd,42.77814,-105.25712
594264,Kelly Canyon Rd,43.63786,-111.62495
594440,7 S St,42.48749,-107.83401
594816,I-90 EB at USH 53 NB WI US WIDOT,43.86443,-91.23509
594823,Rose,42.22307,-99.52631
596209,Odebolt,42.33064,-95.24628
596301,N 1000 E,43.36663,-112.10168
596357,263rd St,43.57462,-97.17273
596828,130th St,42.86333,-92.45567
596912,Spring Canyon Rd,42.76677,-105.58553
597106,Shadow Ln,42.00202,-105.0225
597617,Briarwood Dr,43.89172,-98.78611
598166,463rd Ave,43.56321,-96.95203
598396,W 90th St,43.47094,-96.76219
598785,Itaska Ave,42.62027,-94.27617
599552,230th St,42.02259,-93.14051
600180,470th St,42.96918,-96.19808
600401,Elmwood Ave,43.10439,-96.2945
601313,S Sunshine Ave,43.5942,-96.547
601324,550th Ave,42.1247,-93.60191
602238,ID-34,42.82325,-111.555
602567,490th St,43.4747,-93.70348
602918,Storden,43.95104,-95.30967
603639,Irvine Rd,42.71301,-105.38091
603670,High Creek Ln,43.43901,-111.91663
603934,Trail Canyon ID US PACIFICORP,42.69808,-111.52016
603936,Chesterfield Reservoir ID US PACIFICORP,42.88002,-111.92799
604231,Infinite Q Networks - Robin,42.52898,-112.2584
604517,273rd St,43.43064,-96.82887
604830,Hope,43.96094,-93.23386
604936,Olerud Ln,43.65169,-90.80522
605118,Morado Dr,42.83426,-106.23802
605216,Scenic Dr WY US PACIFICORP,42.79453,-106.30727
605217,Sawmill WY US PACIFICORP,42.36666,-104.93523
605219,Batts Creek WY US PACIFICORP,42.73665,-105.79832
605220,Little Deer WY US PACIFICORP,42.74282,-105.87715
605221,Banner Draw WY US PACIFICORP,42.7374,-106.01655
605240,Zeller Ave,42.1147,-92.78513
605249,260th St,43.61657,-96.51083
608473,115th St,42.18726,-93.51935
608587,Sunburst Rd,43.85988,-116.23054
608674,Coates Rd WY US PACIFICORP,42.77463,-106.39176
608675,Whitcomb Road WY US PACIFICORP,42.7355,-106.34841
608676,Stag Run WY US PACIFICORP,42.73613,-106.3083
608677,Claude Creek WY US PACIFICORP,42.76969,-106.25188
608678,Casper Mountain Rd WY US PACIFICORP,42.77453,-106.32819
608905,271st St,43.46246,-97.40463
609511,Warm Springs WY US PACIFICORP,43.6495,-108.11746
609512,Hogsback WY US PACIFICORP,42.32513,-110.32
609636,Eden Rock Ln,42.13401,-98.02316
609809,Sehr-Whetstone Cabin ,43.19954,-98.89515
609972,Railway St,43.8845,-100.89108
610247,3 Fingers Ranch,43.66672,-105.02624
610479,North Creek Road ID US PACIFICORP,43.9696,-113.04724
610482,W Granite St,43.60624,-96.59466
611133,Ola,43.57695,-99.19177
611326,Hwy 9,42.1487,-96.46346
611613,150th Ave,42.73164,-95.11139
612514,Goodrich Rd,42.07403,-105.05534
612847,Rd 62,42.00154,-104.25678
613748,Nordstrom Trl,43.95017,-97.02413
613827,GW3798 EDGEMONT SD US,43.72433,-104.04117
613858,Cape Arago Hwy,43.36784,-124.29484
613910,Jhl Dr,42.2277,-101.93787
614031,Harrison Ave,43.10555,-96.15726
614607,Irvine,42.64798,-105.25229
615528,Hogback Mtn OR US PACIFICORP,42.25155,-121.71733
615560,Lake Shore Dr,43.39077,-95.14957
615909,Weston Canyon Rd,42.03867,-112.00191
615964,Lawver Rd,43.89842,-105.32955
615993,SkyAg,42.53642,-90.76985
616045,GW3806 ALTA WY US,43.75767,-111.03583
616365,Atkins Pl,43.42643,-96.82091
616706,East,42.58961,-114.77094
617197,Juniper Ave,42.56812,-96.24778
618130,Parkway Dr,43.68495,-114.37284
618232,N Oak St,43.00946,-98.05347
619112,Arbor Ln,43.92604,-96.9398
619704,Laurel,42.49714,-97.03915
620212,Paris Peak ID US UUNET,42.20294,-111.54938
620222,Mason City US18 IA US IADOT,43.1115,-93.1228
620968,Lowell Vw Ct,43.49826,-116.62956
622327,Gruver,43.38346,-94.70892
622977,240th St,42.00921,-94.09984
623876,5 N,43.62703,-111.91517
624031,31st Ave,42.1157,-91.89101
625079,Ranch Weather Station,42.4435,-105.16396
625947,Colony Rd,42.86248,-97.70308
626163,Rockland,42.61132,-112.87121
626235,190th St,42.07761,-93.02671
627008,Edgington Rd,42.97807,-90.35887
627550,GW4277 HARRISBURG SD US,43.4415,-96.6895
627552,GW4341 MARION IA US,42.0605,-91.6135
627657,Harmony,43.6078,-92.02974
627882,170th St,43.25417,-92.41671
627957,Water Gulch,43.54608,-109.66899
629158,CCLPS-TSM-MP91-2,43.11657,-105.26274
629623,FTHL YDMA ID US,43.56486,-116.20836
630435,GW4455 EVANSVILLE WY US,42.86117,-106.26967
630962,Pinedale,42.85896,-109.90025
631677,243rd St,43.86348,-96.67772
632082,Kolton Custom&#39;s LLC,43.42543,-112.16961
633003,BB Brooks Boulevard,42.97569,-106.2574
633107,GW4670 CLUTIER IA US,42.06183,-92.41667
633264,N 3550 E,42.56136,-114.35435
633516,GW4658 MANCHESTER IA US,42.48733,-91.47933
633641,Miller,43.38791,-105.57301
633741,Kennebec,43.92214,-99.9249
633955,6th Trail,42.86559,-106.27686
634077,S Can Ada Rd,43.30199,-116.51555
634181,Academy,43.36208,-99.04357
634912,Mower Fillmore Rd,43.51644,-92.44857
634968,Almond Ave,42.79976,-95.86242
635160,255th St,43.68768,-96.59583
635472,Lower Brule,43.99131,-99.5836
635524,Delaware Ave,42.65135,-94.38317
635638,244th St,43.86068,-99.61633
635732,Reliance,43.95943,-99.53699
635750,Riverview Dr,43.30796,-91.80772
635964,Laurel Ave,42.35861,-92.785
636017,270th St,42.31055,-92.55946
636348,IA246,43.05656,-94.06774
636934,Tyndall,42.95313,-97.75544
637196,Almoral,42.53685,-91.26782
637325,H Ave,42.34286,-92.88477
637367,GW4826 MITCHELL SD US,43.68783,-98.0405
637391,Cottonwood Merna WY US PACIFICORP,42.86148,-110.30249
637392,Baldwin Creek WY US PACIFICORP,42.84627,-108.78173
637393,Moss Rock WY US PACIFICORP,42.80502,-108.7708
637394,Copper Mtn Rd WY US PACIFICORP,43.42421,-108.03391
637395,Badwater Road WY US PACIFICORP,43.40324,-107.95888
637397,Muddy Creek WY US PACIFICORP,42.72282,-106.11378
637401,Wood River South WY US PACIFICORP,43.96117,-109.07452
637896,Spring Shores Marina,43.5923,-115.98055
638154,Orchard Ave,42.43936,-95.38107
639365,GW4956 MOUNTAIN HOME ID US,43.1335,-115.69617
640153,Fir Ave,42.90978,-96.25388
640811,200 S Rd,42.50462,-113.98413
641492,Station Canyon ID US PACIFICORP,42.30636,-112.2371
641493,Preston P. Hill ID US PACIFICORP,42.12298,-111.82357
641494,Hansen ID US PACIFICORP,42.38672,-111.78773
641495,Upper Battle Creek ID US PACIFICORP,42.32195,-111.8394
641496,Blackfoot River Rd. ID US PACIFICORP,42.78519,-111.38835
641498,Georgetown North ID US PACIFICORP,42.5062,-111.39252
641499,Sheep Creek Hills ID US PACIFICORP,42.32149,-111.21967
642055,Eddyline Dr,43.78998,-111.2225
642131,540th St,42.73499,-95.72823
642704,Powerline Rd OR US PACIFICORP,42.1493,-121.38912
643627,SEVENMILE CANAL AT DIKE ROAD BRI OR US,42.58167,-121.97139
644577,Wagon Master Pl,43.72432,-105.49479
644655,Millican,43.87693,-121.00758
644978,Firesand,42.61197,-113.50301
646165,Knox Ave,42.90395,-92.34309
646697,McCammon East ID US PACIFICORP,42.6423,-112.14141
646698,Tisdale Mountain WY US PACIFICORP,43.49314,-106.50775
646716,Burns Reactor OR US PACIFICORP,43.66487,-119.04938
647238,292nd St,43.15609,-98.46308
647580,Swan Lake Rd,42.33921,-121.68227
648038,Olive Ave,43.42617,-95.76217
648146,Hot Springs,43.335,-103.47851
648804,Ruff Grouse,43.41705,-111.26323
649007,730th Ave,43.72041,-92.59026
6042,Wickiup Reservoir,43.7664,-121.7225
4369,Charleston Harbor,43.345,-124.322
20369,Modoc Point (US 97 MP 257.9) OR US ODOT,42.44413,-121.8681
158891,Peace Harbor,43.97311,-124.11711
626351,Seven Devils Rd,43.26249,-124.38309
1489,Roseburg,43.2388,-123.3559
11224,Agency Lake OR US AGRIMET,42.56528,-121.9825
13736,Smiley Creek Airport ID US ITD,43.90958,-114.79518
83664,Spirit Lake South,43.4231,-95.1021
158889,Carpenterville,42.22111,-124.33711
163969,EW9051 Spirit Lake IA US,43.42133,-95.10417
186898,US101 at Reedsport MP211.3 OR US ODOT,43.70112,-124.10767
520026,Bandon - Coquille River,43.119,-124.418
4409,Idaho Falls ID US ITD,43.5,-112.06
5863,Long Prairie,42.9533,-124.2233
6522,Wickiup East,43.6741,-121.5011
8736,LITTLE MCCOY CREEK,42.7081,-118.51
8959,MT. YONCALLA,43.6383,-123.3269
9236,BROWNS WELL,43.5628,-120.2361
9496,OHIO GULCH,43.6008,-114.3158
10186,Manchester (US 20),42.471,-91.4473
10289,Dubuque (US 20),42.4903,-90.731
11108,Nyssa OR US UPR,43.9231,-116.9854
11374,Lorella OR US AGRIMET,42.07778,-121.22417
11386,Parma,43.8,-116.93333
13612,Conner Summit,42.33099,-113.49971
18299,"KCMY sparta/ft mc coy, wi",43.96,-90.74
20511,Ashland Airport,42.19028,-122.66062
67798,Riverton Regional Airport,43.06417,-108.45889
86972,CUSTER ST PARK PORTABLE SD US,43.7286,-103.3542
89079,DW6467 Fruitland ID US,43.94083,-116.9225
93812,DW6827 Chadron NE US,42.82763,-103.00941
100124,Cresent (US 97 MP 185.4) OR US ODOT,43.4623,-121.6962
110940,EW1855 Etna WY US,43.07417,-111.04183
151237,CZHB,42.82,-102.32
165169,EW9447 Minnesota Lake MN US,43.83717,-93.83533
168069,FORT WASHAKIE 1SSE WEATHER STATI WY US,42.99833,-108.87472
171841,Downey - Agrimet DWNI ID US UTAH CLIMAT,42.43355,-112.12929
171842,Preston - Agrimet PSTI ID US UTAH CLIMAT,42.10715,-111.89363
182569,FW3817 Kinnear WY US,43.1515,-108.6775
187741,SBCFD PORTABLE 2 ID US,43.72861,-115.25417
190483,"Cedar Rapids, IA",42.07017,-91.6876
191215,LAKEVIEW BLM FUELS QD#1 OR US,42.4553,-120.3923
198900,Sturm Ave,43.95575,-94.78816
199966,Lake Ridge Dr,43.93483,-96.97436
516718,N 3320 E,42.58234,-114.39733
517331,R9167,43.50294,-96.8198
518388,U Avenue,42.54929,-92.6297
518412,223rd St,42.46532,-91.43061
520407,Main St,42.81453,-90.96627
528081,E Mt Sumner Rd,42.46622,-90.13654
528240,Tegan Dr,42.45758,-90.84472
536092,Cottonwood Ln,43.23196,-112.29781
540975,E Thunder Basin WY US WACNET,43.4539,-105.2648
545579,Lizard Butte Ln,43.55893,-116.80006
547661,W 1st N,43.96774,-111.68443
550288,Coronado Dr,42.77772,-106.17139
550974,Kippes Cove,43.75694,-98.04474
552226,N0RWU Ames IA US,42.05167,-93.64433
552275,Lancaster WI US MAWN,42.83,-90.788
557519,Riverview Ave,43.15312,-96.95322
560147,24th Ave Dr,42.27174,-92.01857
560844,10 Davis Rd,43.75672,-116.85072
563313,Eagle Way,42.11553,-111.87145
564386,Beaver Ridge Rd,43.6293,-111.91795
569942,St John,42.21307,-112.2926
570672,Centennial St,43.31789,-98.35389
571438,830th Ave,43.72379,-93.21059
576240,Runningen Ct,43.64133,-91.20234
577077,Southfork Pl,42.45762,-96.42316
577752,Hobart Bluff OR US PACIFICORP,42.0891,-122.48448
577762,Black Cap OR US PACIFICORP,42.205,-120.32825
578758,S Monticello Ave,43.53426,-96.82672
579411,E 18th St,42.83196,-106.30843
586938,ID-39,43.19679,-112.48283
587515,544 Ave,42.25338,-97.63827
588874,Chetco Jetty,42.04687,-124.27157
589596,W Quail Hollow Ct,43.67141,-116.2334
589922,Mary Hester Rd,42.76865,-106.32175
591169,N 15th E,43.58624,-112.00491
591350,Redwing Ave,42.94928,-95.68258
592729,Exile,42.13899,-121.26603
593445,E 3570,42.56043,-114.3507
593703,Complete Ag,42.84535,-92.49512
595383,375th Ave,43.45184,-98.68763
596878,90th St,42.65785,-93.26199
600012,W Main St,42.57204,-90.39648
600742,8Y8 Ringsted IA,43.2686,-94.56232
602183,X Ave,42.06379,-93.71694
603239,Terrier Tough Weather ,42.09584,-93.6797
603518,E 278 N,43.6674,-111.82623
603935,Mullen ID US PACIFICORP,42.6705,-111.65104
604475,2nd Ave SW,43.73319,-93.72751
604773,Janklow Dr,43.27499,-97.08794
608227,180th St,43.38506,-94.46724
608778,Sagebrush Ln,42.89199,-110.09261
609328,884th Rd,42.63858,-98.95037
610442,Pleasant View Hill ID US PACIFICORP,42.18518,-112.45367
610773,South Douglas Fir Avenue,43.54134,-96.62096
613020,S Center Ave,42.22027,-91.87847
615027,W Ridgeback Ln,43.55829,-116.45997
616877,Lake Ridge Dr,43.94154,-96.97295
617304,473rd Ave,43.38715,-96.74782
618366,Indian Creek Rd,43.39135,-115.96222
620576,Mores Creek Heights,43.70925,-115.9388
622215,Foster,42.24217,-97.73843
623060,N 2800 E,42.5214,-114.49937
623594,S Sommer Dr,43.43519,-111.96007
630087,Walthill,42.17871,-96.55957
633625,N Linden St,43.30763,-93.24211
633940,180th St,42.44375,-95.3584
634387,885th Ave,43.71891,-93.10095
636692,31st Street,43.52889,-96.20362
640693,Park Pl,43.36833,-95.13394
642255,Weather End Dr,43.42773,-95.16666
645106,Heather Ave,42.81736,-93.36076
645537,GW5233 BOISE ID US,43.59217,-115.98083
645542,GW5166 MASON CITY IA US,43.15367,-93.20067
647668,E Maughan Rd,42.61704,-112.03034
93446,Longsword Winery,42.233,-123.056
1490,Sexton Summit,42.6033,-123.3642
5955,PINE CREEK PASS,43.54,-111.2008
11382,Ontario South,43.97778,-117.01528
171236,Sunnyslope ID US FGNet,43.5853,-116.77
181372,Daniel (Daniel 10NW) WY US,42.94333,-110.2387
523518,Lower Klamath Lake Rd,42.06716,-121.76895
5597,LOESS HILLS TNC BROKEN,42.6981,-96.5819
5762,Flynn Prairie,42.3956,-124.3786
6084,Seven Mile Creek,43.21,-124.3175
6206,WICA_ELK MOUNTAIN,43.5575,-103.4914
6472,Bly Mountain (Ore 140 MP 30.6) OR US ODOT,42.34287,-121.39911
6667,Blaser ID US UPR,42.69427,-112.0214
7373,B-T PORTABLE #2,42.9511,-110.4211
8301,Colo IA US UPR,42.0185,-93.3205
8605,BALD MTN,43.5572,-118.4069
8682,P HILL (FRENCHGLEN),42.8233,-118.9353
8699,China Hill,42.5406,-111.8553
8817,RASPBERRY,43.4722,-110.0183
9054,Scranton IA US UPR,42.01852,-94.54612
9173,PARKER MOUNTAIN,42.1058,-122.2781
11337,Beatty OR US AGRIMET,42.478,-121.27389
11344,CHRISTMAS VALLEY OR US AGRIMET,43.24139,-120.72806
12117,Dodgeville - USH 151 @ Brennan Rd.,42.94514,-90.11862
13384,SHAGBARK HILLS IA US SCAN,42.43,-95.77
13586,Lava Butte (US 97 MP 151) OR US ODOT,43.9087,-121.3563
13906,BKF1 PORTABLE,43.5125,-103.5628
19568,Dickeyville - USH 151 @ STH 11,42.51572,-90.61801
48546,New Centerville West,43.83639,-116.0
50139,BLVI4,42.27361,-90.42167
67081,Boise Municipal,43.56436,-116.22286
67082,Burns Municipal Arpt,43.59191,-118.95544
84675,B-T PORTABLE #4 WY US,42.2539,-110.5583
87590,DW6140 Thayne WY US,42.91983,-110.99633
90239,DW6457 New Plymouth ID US,43.92183,-116.79117
94246,DW8270 Marion IA US,42.04783,-91.56667
94933,WA0GMH-1 Yankton SD US,42.8978,-97.5368
97443,DW9470 Pocahontas IA US,42.734,-94.686
99585,DW0416 Jackson WY US,43.43283,-110.78133
104956,EW0956 Mallard IA US,42.93683,-94.67733
116601,EW3317 Kaycee WY US,43.85983,-106.83183
151805,EW2642 Hines OR US,43.52133,-119.18767
153967,N0XUT Urbana IA US,42.21967,-91.883
157735,Canyon Mt. (I-5 MP 90.1) OR US ODOT,42.82554,-123.26064
161691,"Wakefield, NE",42.20201,-96.8227
163967,EW8925 Linch WY US,43.6,-106.2
166602,NRAWS 18 (PILOT PEAK) ID US,43.96008,-115.687
167828,SHELL ROCK RIVER NEAR GORDONSVIL MN US,43.51389,-93.26833
168256,TURTLE CREEK AT AUSTIN MN US NWS,43.68528,-93.03972
171854,Cokeville - Agrimet CKVY WY US UTAH CLIMAT,42.07795,-110.95624
172393,FW1481 Aurora IA US,42.61867,-91.72833
176400,WB0WNX Sioux City IA US,42.55763,-96.40227
186750,Hobby Field,43.93077,-123.00728
188350,FW6116 Riverton WY US,43.03417,-108.383
189767,FW6488 Malin OR US,42.01033,-121.40383
198767,"Wilton Bridge Rd, Waseca MN",43.99055,-93.58331
518481,E 3700 N,42.47294,-114.39014
518599,C-T PORTABLE 2 ID US,42.90889,-112.585
519418,Wightman St,42.19401,-122.69303
520164,FW8093 Idaho Falls ID US,43.41117,-112.05433
523667,INKOM2 ID US UPR,42.73559,-112.21264
528610,County Rd 3,42.46733,-90.2541
528904,Bares WeatherFlow,42.94521,-97.6618
530037,Grouse Ave,42.56802,-96.36999
530400,E 24th St,42.82744,-106.26222
531835,Burlington Ave,43.63509,-95.59115
534651,Hobby Field Airport OR US NWS/FAA,43.93075,-123.00667
534790,Birch Ave SW,43.07958,-98.30029
542369,Kaycee,43.6837,-106.25689
546413,N Quail Summit Way,43.66883,-116.23571
549961,GW0323 Onalaska WI US,43.892,-91.18133
551634,Scholfield Ridge Rd,43.69827,-124.10535
555668,Lower Bluff Rd,43.91279,-116.4922
557040,GW0773 Lava Hot Springs ID US,42.6125,-112.035
557202,Hidden Valley Rd,42.80928,-103.00167
557723,N Cowboy Ln,43.73149,-116.49581
559537,W Council Hill Rd,42.48875,-90.3525
560284,W 17th S,43.48324,-112.15665
560463,Barrymore,42.69056,-114.45277
561167,S Abbeystone Ct,43.52611,-96.64692
562139,Mathilda Dr,42.34165,-90.00928
563726,"Lander, WY",42.85368,-108.79182
568434,Stagecoach Rd,42.49112,-93.91084
571412,590th Ave,43.80009,-93.68719
571991,Lane Mountain OR US PACIFICORP,43.21072,-123.11856
572667,W 200 S,43.1691,-112.58585
573409,Casper Mountain WY US PACIFICORP,42.76031,-106.32105
574124,Page OR US PACIFICORP,42.0403,-123.55108
575798,Buckskin Rd,42.09874,-97.45791
576315,Marx St,42.87054,-98.69729
576398,Sieverding Ridge Rd,42.28874,-90.50865
577739,Blackwell Hill OR US PACIFICORP,42.42777,-123.00256
577755,Buckhorn OR US PACIFICORP,42.82209,-122.74518
577761,Quartz OR US PACIFICORP,42.33355,-120.85791
580359,S Lowell St,42.8367,-106.30165
583045,Twin Falls Fairgrounds ID US AGRIMET,42.56878,-114.60155
583610,Woodruff Lane,42.03664,-112.20915
586012,I5 NB at Siskiyou MP6.87 ODOT,42.09242,-122.60286
586657,Andrews,42.49686,-118.53493
586708,Tulsa Ave,42.25544,-110.20223
587053,Thunder Rd,43.82982,-99.30663
587479,County Rd ZB,43.92564,-91.2953
