Spot ID,Name,Latitude,Longitude
548177,SCE-3180 CA US SC-EDISON,34.1477,-118.71939
548181,SCE-3200 CA US SC-EDISON,34.34083,-119.28853
548183,SCE-3201 CA US SC-EDISON,34.32777,-118.32106
548383,Marty St,34.04647,-117.19868
548439,Knollwood Dr,34.17011,-118.9598
548496,Black Lake Canyon,35.05758,-120.54498
548585,Renee Ct,34.29034,-118.7478
548668,SCE Green Valley Lake Rd CA US SC-EDISON,34.22897,-117.09593
548673,SCE Arrowbear Lake CA US SC-EDISON,34.21373,-117.07867
548675,SCE Camp Scott CA US SC-EDISON,34.45885,-118.48599
548676,SCE Fairmont Dr CA US SC-EDISON,34.02076,-117.15997
548680,SCE Ardenwood Ave CA US SC-EDISON,34.27174,-118.65797
548681,SCE Alessandro Rd CA US SC-EDISON,34.02478,-117.17802
548683,SCE Center St CA US SC-EDISON,34.01065,-117.27618
548684,SCE Baycrest Farms CA US SC-EDISON,34.29965,-118.34967
548686,SCE Miles AI CA US SC-EDISON,34.14857,-117.30979
548687,SCE Pepsico CA US SC-EDISON,34.08529,-117.25235
548689,SCE-3224 CA US SC-EDISON,34.07766,-117.60064
548702,Indian Valley Road Central CA US PGE,35.94429,-120.66643
548703,Parkfield Coalinga Road CA US PGE,35.89751,-120.43779
548704,Buckhorn Ridge CA US PGE,35.02529,-120.19794
548954,Symeron Rd,34.52965,-117.27261
548990,Eldridge Ave,34.32299,-118.43154
549081,SCE Creekside Park CA US SC-EDISON,34.13369,-118.63556
549085,SCE Zuniga Rd CA US SC-EDISON,34.11469,-118.63919
549086,SCE Hampton Rd CA US SC-EDISON,34.02826,-117.12508
549091,SCE Yucaipa Valley GC CA US SC-EDISON,34.03289,-117.07778
549094,SCE McClenny Dr CA US SC-EDISON,35.82354,-118.64155
549096,SCE Triunfo Canyon Rd CA US SC-EDISON,34.13189,-118.80408
549259,Modoc Rd,34.42476,-119.72479
549554,SCE Springwood Ct CA US SC-EDISON,35.19288,-118.65324
549555,SCE Spring Mtn Ranch CA US SC-EDISON,34.00821,-117.29828
549566,SCE Las Virgenes Trail CA US SC-EDISON,34.12463,-118.7231
549980,SCE Altadena Dr CA US SC-EDISON,34.09755,-116.51784
549982,SCE Los Sauces Creek CA US SC-EDISON,34.34873,-119.42159
549983,SCE Northridge Rd CA US SC-EDISON,34.09046,-116.54492
549984,SCE Schaeffer Rd CA US SC-EDISON,34.47108,-118.3314
549995,SCE Mentryville Park CA US SC-EDISON,34.37986,-118.6091
549997,SCE-3317 CA US SC-EDISON,34.09581,-118.37271
550430,SCE Decker Rd CA US SC-EDISON,34.05631,-118.89697
550432,SCE Mipolomol Rd CA US SC-EDISON,34.10342,-118.95474
550437,SCE Ventura River Trail CA US SC-EDISON,34.34987,-119.30103
550439,SCE Poli St CA US SC-EDISON,34.27925,-119.25808
550440,SCE Long Canyon Rd CA US SC-EDISON,34.30652,-119.18654
550443,SCE Vineta Ave CA US SC-EDISON,34.19932,-118.18781
550447,SCE Gordon Gulch CA US SC-EDISON,35.76118,-118.81616
550448,SCE Santa Rosa Valley CA US SC-EDISON,34.23739,-118.96707
550450,SCE Chambers Ln CA US SC-EDISON,34.27888,-118.78589
550451,SCE Mitchell Rd CA US SC-EDISON,34.18774,-118.92576
550452,SCE-3321 CA US SC-EDISON,34.45796,-118.16714
550453,SCE-3323 CA US SC-EDISON,34.46812,-118.14003
550457,Starr Ranch CA US PGE,35.66897,-120.8558
550884,SCE-3303 CA US SC-EDISON,35.64696,-118.78992
550885,SCE-3319 CA US SC-EDISON,35.58669,-118.78643
551263,SCE Merlin CA US SC-EDISON,34.04223,-118.76995
551267,SCE Oak Springs Ln CA US SC-EDISON,34.44058,-119.65327
551270,SCE Barger Canyon Rd CA US SC-EDISON,34.46336,-119.74741
551271,SCE N Topanga Canyon Blvd CA US SC-EDISON,34.13712,-118.59956
551272,SCE Calle Yucca CA US SC-EDISON,34.18613,-118.89403
551273,SCE Newbury Rd CA US SC-EDISON,34.18162,-118.90145
551275,SCE E Valley Rd CA US SC-EDISON,34.43524,-119.57368
551276,SCE Brazil St CA US SC-EDISON,34.18455,-118.87504
551277,SCE Green Earth CA US SC-EDISON,34.41721,-119.52364
551279,SCE Greenfield Ranch CA US SC-EDISON,34.14178,-118.90789
551281,SCE Fordyce Rd CA US SC-EDISON,34.45758,-119.21494
551282,SCE Clark Ranch Rd CA US SC-EDISON,34.40762,-119.26413
551283,SCE Paradise Valley CA US SC-EDISON,35.06159,-118.50389
551285,SCE Ojai Grant CA US SC-EDISON,34.42167,-119.12628
551289,SCE Twinridge Rd CA US SC-EDISON,34.46892,-119.79758
551294,SCE Yvette Ln CA US SC-EDISON,34.39178,-118.54241
551347,SCE Tapia Canyon Rd CA US SC-EDISON,34.48023,-118.59642
551688,SCE-3357 CA US SC-EDISON,34.23652,-117.2688
551693,SCE-3354 CA US SC-EDISON,34.3409,-118.10865
551695,SCE-3387 CA US SC-EDISON,34.48244,-119.96524
551696,SCE-3397 CA US SC-EDISON,34.40913,-118.50058
551697,SCE-3375 CA US SC-EDISON,34.37741,-118.52895
551700,SCE-3389 CA US SC-EDISON,34.41545,-119.08699
551703,SCE-3388 CA US SC-EDISON,34.41956,-118.4457
551704,SCE-3390 CA US SC-EDISON,34.2722,-118.69965
551705,SCE-3391 CA US SC-EDISON,34.47822,-118.55951
551714,Pecho Valley Road CA US PGE,35.30398,-120.86035
552170,Sturrock Dr,35.93475,-115.10944
552184,SCE Rock Tree Dr CA US SC-EDISON,34.15134,-118.75828
552185,SCE El Cajon Dr CA US SC-EDISON,34.19796,-118.85197
552190,SCE Pacoima Wash CA US SC-EDISON,34.35196,-118.38079
552191,SCE Truman Trail CA US SC-EDISON,34.81769,-118.95643
552192,SCE Chestnut Ct CA US SC-EDISON,34.83744,-119.14524
552193,SCE Campus Park CA US SC-EDISON,34.29348,-118.8504
552194,SCE Lake of the Woods CA US SC-EDISON,34.81654,-119.00748
552195,SCE Wheeler Canyon Rd CA US SC-EDISON,34.39502,-119.13913
552196,SCE Willoughby Rd CA US SC-EDISON,34.3747,-119.17045
552197,SCE Chaparro Dr CA US SC-EDISON,34.44158,-118.53348
552202,SCE Sunset St CA US SC-EDISON,34.40324,-119.29664
552205,SCE Iron Horse Trailhead CA US SC-EDISON,34.42315,-118.57642
552206,SCE Cielito CA US SC-EDISON,34.45609,-119.68439
552208,SCE-3377 CA US SC-EDISON,35.19046,-118.61568
552210,SCE-3441 CA US SC-EDISON,34.26146,-117.35762
552217,SCE-3429 CA US SC-EDISON,34.14665,-117.06058
552261,GW0529 Ontario CA US,34.06333,-117.65083
552511,SCE-3433 CA US SC-EDISON,35.85866,-118.76659
552513,SCE-3392 CA US SC-EDISON,34.15704,-118.63797
552514,SCE-3446 CA US SC-EDISON,34.07366,-117.073
552555,Pleonastic,34.29115,-119.16484
552820,SCE W Shore Rd CA US SC-EDISON,34.26726,-117.1946
552824,SCE Ridgebrook Dr CA US SC-EDISON,34.16121,-118.78111
554741,Parker Strip,34.29848,-114.12757
554897,SCE-3457 CA US SC-EDISON,34.30232,-118.87867
554901,SCE-3476 CA US SC-EDISON,34.1638,-117.89547
556152,Hi Mountain Road CA US PGE,35.20396,-120.42075
556218,Pozo CA US PGE,35.30348,-120.36999
557322,Printz Rd,35.14221,-120.5805
557432,GW0783 Los Angeles CA US,34.10367,-118.4545
558007,Margarita Vineyards CA US PGE,35.35835,-120.55548
558135,Roma Rd,35.21937,-113.96931
558860,Twinridge Rd,34.46773,-119.79929
559044,Casitas Ln,35.09961,-120.59946
559068,Royal Valley St,35.99239,-114.98652
559345,Deertrail Dr,35.19973,-118.65527
559589,Pso Isabella,34.08543,-117.82642
560818,Bainbury St,34.42691,-118.42749
560973,Medicine Bow Ct,35.20699,-118.6653
561238,Orcutt Rd,35.22798,-120.59954
561401,Bertini Wy,34.15255,-117.45278
561583,McCrea Rd,34.22782,-118.8406
561919,GW1010 Atascadero CA US,35.51683,-120.67367
562199,Cerrillos Dr,34.16016,-118.61365
562200,Pine Valley Dr,35.14274,-118.61868
562271,Sardinia Ct,34.39821,-118.55627
562884,Running Fawn Ct,34.15737,-117.57141
563028,Cordero Ranch,35.96159,-115.16232
563089,GW1098 Rancho Cascades CA US,34.31983,-118.4745
563311,Bakersfield,35.15846,-118.97214
563353,Tamarisk Cir,34.00571,-117.01602
563430,Casitas Pass Rd,34.37901,-119.3828
563792,Neglected Orchard,35.14849,-120.54286
564023,Del Mar - North Morro Bay,35.38768,-120.85332
564025,Tiburon Way,35.26244,-120.62527
564031,Hanging Tree Rd,35.58022,-120.66601
564038,houseofcats,35.32844,-120.82626
566031,Lancaster CA W Ave J8,34.68187,-118.13797
566059,K6LCM-13 Santa Barbara CA US,34.40117,-119.72033
566087,Lola Ln,35.1029,-118.5026
566343,CA-178,35.68819,-118.05259
566499,Reservation Dr,34.46832,-114.26676
566561,Bangor Ln,34.26484,-119.27496
566947,Williamson,34.83287,-112.63623
567056,Hollister St,34.27617,-119.18425
567290,McFarlane Ave,34.14871,-118.34663
567320,Rio Lindo Shores Dr,34.24575,-114.17316
567491,Via Baja,34.2883,-119.20515
567809,Twin Tornadoes,34.35453,-119.04565
567815,E 21st St,34.13942,-117.65027
567956,W Exposition Pl,34.02068,-118.3282
568244,SCE-3471 CA US SC-EDISON,34.00411,-118.04958
568404,Starland Dr,35.18744,-118.65852
568606,SCE-3454 CA US SC-EDISON,34.12308,-118.74994
568607,SCE-3452 CA US SC-EDISON,34.14238,-117.7721
568609,SCE-3459 CA US SC-EDISON,34.02356,-118.78833
568662,Village Dr,34.87445,-120.41698
568693,Ely Way,34.26351,-118.74294
568728,Cattle Dr,35.16782,-112.51837
569219,SCE Gembrook Ave CA US SC-EDISON,34.01743,-117.99232
569579,SCE-3507 CA US SC-EDISON,34.02555,-118.77307
569582,SCE-3530 CA US SC-EDISON,34.35516,-117.63864
569583,SCE-3539 CA US SC-EDISON,34.27977,-117.2097
569586,SCE-3421 CA US SC-EDISON,35.08609,-118.64988
569587,SCE-3512 CA US SC-EDISON,34.03142,-118.76369
569599,SCE-3537 CA US SC-EDISON,34.26297,-117.22523
569602,SCE-3500 CA US SC-EDISON,34.12821,-117.83956
570047,SCE Meaford Ave CA US SC-EDISON,34.34747,-118.53181
570195,Villa Grande Way,35.99942,-114.81981
570357,SCE-3554 CA US SC-EDISON,34.28836,-119.27706
570358,SCE-3570 CA US SC-EDISON,34.35961,-119.31675
570359,SCE-3551 CA US SC-EDISON,34.31098,-119.15599
570826,SCE-3543 CA US SC-EDISON,34.12211,-118.59062
570827,SCE-3532 CA US SC-EDISON,34.47494,-120.17855
570967,Jacaranda Dr,35.17342,-118.60796
571218,SCE-3578 CA US SC-EDISON,34.42942,-118.69042
571640,SCE S Ventura St CA US SC-EDISON,34.36409,-118.92952
571641,SCE Moonridge Ave CA US SC-EDISON,34.16975,-118.92547
571643,SCE-3587 CA US SC-EDISON,34.34512,-119.04721
571647,SCE-3585 CA US SC-EDISON,34.32463,-119.08072
571693,Hopi Rd,34.50884,-117.20685
571968,SCE-3581 CA US SC-EDISON,35.42659,-118.51234
572001,SCE-3586 CA US SC-EDISON,35.46127,-118.53013
572002,SCE-3599 CA US SC-EDISON,35.52915,-118.51207
572209,Nightshade Cir,34.30056,-119.21149
572304,San Antonio Creek Rd,34.46082,-119.78117
573213,1323 Weather,34.41426,-119.71809
573239,Nathan Rd,34.45138,-119.74718
573313,W Cielo Ave,35.58263,-117.67204
573370,SCE Stump Rd CA US SC-EDISON,34.37491,-118.90237
573375,SCE Pope Ln CA US SC-EDISON,34.44341,-119.24077
573376,SCE Sun Devils CA US SC-EDISON,34.07386,-118.70491
573377,SCE-3640 CA US SC-EDISON,34.2346,-118.70328
573379,SCE Westlake Blvd CA US SC-EDISON,34.11147,-118.85336
573385,GW1944 LA VERNE CA US,34.13183,-117.75083
573621,Stagecoach Rd,34.21074,-118.68816
574116,SCE-3608 CA US SC-EDISON,34.22636,-118.85058
574298,RKR Ranch,34.39462,-112.7754
574307,Monte Vista St,34.12815,-117.60155
574857,Oakmont Ct,34.62314,-118.18903
574975,SCE-3635 CA US SC-EDISON,34.19934,-118.83964
575398,Hopi Rd,34.51584,-117.19722
575405,W Carriage Ln,34.80953,-112.54099
575550,Casa Club Dr,35.40046,-118.83061
575774,Cedar Ridge Pl,34.41277,-118.58563
575936,Prado De Oro,34.13734,-118.68309
576027,Ramona Dr,34.11491,-117.46256
576032,Cranston Ave,34.31289,-118.42124
576269,Rikkard Dr,34.22341,-118.83835
576288,Yuma Dr,34.46336,-114.29491
576540,Gamma Gulch Rd,34.22254,-116.55532
576641,Silla Rd,35.50646,-120.68801
576766,Camellia Rd,34.51154,-117.56771
577084,Fairway Ct,34.22859,-119.21038
577105,Vello Valley ,34.67831,-118.20274
577218,Rodman Dr,35.3004,-120.84879
577638,Gladstone,34.10965,-117.53896
577691,SCE Camarillo St CA US SC-EDISON,34.175,-119.04323
577704,SCE Debs Park CA US SC-EDISON,34.09216,-118.19298
577705,SCE Glendale Narrows CA US SC-EDISON,34.15673,-118.2944
578133,Via Esperanza,34.42555,-119.77569
578188,Highland Oaks Dr,34.00547,-116.96953
578262,SCE Thornton Ranch Rd CA US SC-EDISON,34.15987,-118.89851
579094,Midway-Santa Maria CA US PGE,34.99967,-120.22141
579098,Los Padres Hills CA US PGE,34.67598,-120.33592
579100,SCE-3751 CA US SC-EDISON,34.32065,-119.26552
579475,Northland St,34.17654,-118.95944
579624,SCE Calle Ecuestre CA US SC-EDISON,34.46422,-119.99518
580194,W Avenida De Los Arboles,34.21692,-118.88469
580218,Shepherd Dr,34.6872,-120.44571
580742,Foxtail Creek Ave,35.9428,-115.10848
580914,Country Club Estates,35.21851,-120.62504
581223,Canyon Springs Rd,34.11757,-117.1606
581710,Avenales Ranch CA US PGE,35.2579,-120.27471
581752,Antelope Dr,35.00209,-114.56293
581769,Montrose Ave,34.2281,-118.25902
581835,Kern Ave,35.3554,-120.84161
581844,Cameo St,34.13736,-117.62171
581959,Sumner Ave,34.45605,-118.52956
582173,O'Neil Canyon CA US PGE,34.85943,-118.88254
582174,Bakersfield IDSM CA US PGE,35.31783,-119.0686
582273,E I St,35.13432,-118.44446
582414,Ivy Ave,34.07061,-117.03745
582454,E Larkellen Ct,34.17611,-118.76081
582919,Mission Ridge Rd,34.44022,-119.70226
582976,Dune Rd,34.85131,-116.71291
583184,4 J Ranch,34.66413,-112.53346
583222,Sisar Rd,34.43743,-119.13694
583525,High Point Dr,34.29071,-119.20094
583673,Theresa Dr,34.17915,-118.94249
583979,RockingOxRanch,35.03642,-120.17907
583980,Jolette Ave,34.2984,-118.50569
584110,Hawk St,34.28071,-118.75342
584288,SCE Horsethief Mtn CA US SC-EDISON,35.10281,-118.7195
584335,Yolanda Ave,34.26333,-118.5393
584568,Arbor Rd,35.59616,-120.71555
584611,Williams St,35.36993,-118.97874
584817,E Riverfront Dr,34.16749,-114.28628
584935,Saddle Peak Rd,34.06972,-118.61112
585139,Forbidden Fruit Ln,34.67799,-120.36732
585592,Parker Ct,34.27706,-118.75916
585689,White Stallion Rd,34.15883,-118.9241
585793,Las Canoas Ridge Way,34.45911,-119.70206
585879,Capistrano Ct,35.26159,-120.70489
586053,Scadlock,34.13964,-118.46979
586071,Penny Ln,34.42853,-119.6181
586087,McCrea Rd,34.22671,-118.83106
586257,Naomi Pl,34.52358,-112.50722
586598,34th St,34.02343,-118.45048
586680,"Chatsworth, CA",34.2555,-118.56979
586684,Piedra Ct,35.20941,-120.60623
586691,Sand Canyon Rd,35.17634,-118.33978
586726,Ruby Ave,34.27111,-119.18566
586840,Big Rock Dr,34.04246,-118.62166
586847,Bee Canyon Rd,34.26785,-118.60855
586927,Nichols Canyon Rd,34.12601,-118.36217
587146,Mendenhall Ct,34.13449,-118.59018
587243,Summitridge Dr,34.12107,-118.41865
587352,Paso Robles IDSM PGE,35.56664,-120.6985
587655,Cleon Ave,34.17581,-118.36813
587786,Houghton Rd,35.23744,-119.06405
587973,Yucaipa Valley CA US CW3E,34.0074,-117.0915
588412,A St,34.91884,-120.4654
588417,Falcon Crest Dr,35.10727,-120.56693
588548,Kentland Ave,34.24525,-118.61734
588682,Laughlin,35.02042,-114.65282
588780,Via Pavion,34.85605,-120.41871
588815,Romneya Ln,34.85521,-120.42178
588992,Opal Valley St,35.97035,-115.11019
589339,Valley of the Falls Dr,34.08824,-116.93093
589366,Congress,34.27506,-112.93465
589385,Jasper St,34.15682,-117.62067
589401,Live Oak Rd,35.59206,-120.7492
589699,Channing Way,34.4025,-119.7281
590035,Rotella St,34.15735,-118.95512
590157,Day St,34.25284,-118.27432
590272,Village 20,34.21565,-118.9902
590371,La Mesa Rd,34.48429,-117.5345
590517,Haskell Vista Ln,34.36557,-118.5352
590529,Dorwin Ln,34.41742,-119.81136
590605,Osage St,35.03706,-120.50502
590698,Via Vaquero,35.12781,-120.59037
590749,Stanley Ct,34.44023,-118.48405
591013,Calle Zocalo,34.24181,-118.84955
591028,Carmelita Ave,35.47826,-120.67249
591063,Capri Ave,34.0751,-117.13127
591233,GW2929 Corpus Christi TX US,34.43783,-119.7425
591383,Kling St,34.1554,-118.41109
591399,Langley Pl,34.46349,-118.62264
591480,Pine Dr,35.76419,-118.43254
591541,Yankee Farm Rd,34.40767,-119.74955
591569,S Sparks St,34.16434,-118.32069
591623,PILOT ROCK FIRE CENTER CA US,34.2729,-117.284
591675,Hillcrest Drive,34.01879,-118.3437
591759,Los Felis Dr,34.03912,-117.78649
592200,Lang Ranch Pkwy,34.21482,-118.809
592536,GW3053 Atascadero CA US,35.50167,-120.65983
592538,GW3055 Diamond Bar CA US,34.0325,-117.78917
592842,Spring St,34.10097,-117.41013
592980,Laguna Del Campo,35.59212,-120.65868
593027,Castle Oaks Ct,35.97545,-115.20037
593440,Pinnacle Ln,34.1819,-117.33604
593468,Live Oak View Ave,34.14248,-118.22193
594371,Isabella-Mud Hen,35.66378,-118.54709
594454,Augusta Dr,34.30465,-118.90702
595015,Peppermint St,34.16983,-118.94591
595250,Creemore Dr,34.24019,-118.27142
595966,Dove Tree Dr,34.13425,-117.53445
596283,Keota Rd,34.51881,-117.24343
596441,Kinevan Rd,34.50924,-119.82394
596450,Henrietta Ave,34.23961,-118.24714
596601,Califa St,34.1767,-118.44336
596617,Nacimiento Shores Rd,35.75896,-120.95314
596763,Thousand Oaks,34.15735,-118.91539
597054,S Sepulveda Blvd,34.01394,-118.41829
597377,Tehachapi,35.11996,-118.44164
597419,GW3329 Thousand Oaks CA US,34.19717,-118.88517
597652,Branch St,34.08207,-118.21581
597713,Shearwater Ln,34.01358,-118.81686
597979,Agoura Hills,34.15204,-118.74931
598015,Juniper Ave,34.05607,-117.4397
598029,Morning Star Pl,35.62873,-120.52655
598077,SCE Columbia Rd CA US SC-EDISON,34.20198,-118.86936
598078,SCE Talopop CA US SC-EDISON,34.1009,-118.69311
598129,Las Virgenes Rd,34.1368,-118.70134
598131,Dunkirk Dr,34.19521,-119.20605
598264,Jamaica Blvd S,34.46878,-114.29813
598447,Arcadia St,35.40636,-118.94821
598613,SCE-3643 CA US SC-EDISON,34.28435,-118.74993
598846,Gilmore St,34.1874,-118.63692
598849,S Sandpiper Pl,34.02957,-117.62359
598883,High Ridge Rd,35.58711,-120.59837
598981,Isabella-Lupine,35.61405,-118.47362
599006,Templeton,35.56327,-120.80175
599220,Harvest St,34.27821,-118.45811
599671,Valerio St,34.20481,-118.5197
599706,SCE Avenue G CA US SC-EDISON,34.01289,-117.04757
599707,SCE Yucaipa CA US SC-EDISON,34.03709,-117.049
599708,SCE Alicante Ave CA US SC-EDISON,34.03281,-117.39509
600085,Norton Ave,34.06501,-117.00753
600326,GW3385 Santa Monica CA US,34.06967,-118.44267
600329,SCE Calle Pimiento CA US SC-EDISON,34.2132,-118.85135
600333,SCE Hulda Crooks Park CA US SC-EDISON,34.03665,-117.24368
600466,Sandra Dr,35.96276,-114.83759
601722,Los Olivos,34.7787,-120.03797
602281,SCE-3637 CA US SC-EDISON,34.38253,-118.84838
602634,W Plaza Serena Dr,34.16459,-117.42439
602719,Mt Francis Rd,34.49174,-112.54351
602870,Skyview Terrace,34.29095,-119.2111
602993,SCE Charmlee Park CA US SC-EDISON,34.05256,-118.8703
603080,Huasna Road CA US PGE,35.15612,-120.35704
603081,La Panza CA US PGE,35.23249,-120.22684
603535,Smiley Heights Dr,34.03115,-117.19349
603949,SCE Serpentine Dr CA US SC-EDISON,34.03063,-117.19109
603969,SCE Wagon Road Trail CA US SC-EDISON,34.25878,-118.62074
604146,Sulphur Mountain Rd,34.41054,-119.20232
604199,Albret St,34.69693,-118.19044
604532,SCE Stockton Rd CA US SC-EDISON,34.32517,-118.92652
604851,Great Sands St,35.96497,-114.84823
605273,Cielo Grande,35.51594,-120.67182
608047,16th St W,34.62774,-118.15951
608195,Vineyard Cir,35.64842,-120.67513
608483,Camden Way,34.65094,-118.25414
608501,Greenfield Ct,34.09179,-117.65919
608888,Dearborn Ave,34.59901,-118.18456
609012,Paso Robles,35.68512,-120.72197
609097,Adriana Ct,35.63987,-120.66591
609488,GW3660 CLAREMONT CA US,34.0765,-117.71833
609506,SCE-3726 CA US SC-EDISON,35.72526,-118.72227
609508,SCE Brackett Field CA US SC-EDISON,34.08951,-117.78718
609525,Wasco Way CA US PGE,35.4057,-119.44764
609820,Seth Ct,34.49673,-117.23259
609841,Andasol Ave,34.28153,-118.51235
609993,Camp 8 Rd,35.55236,-120.49789
610055,Elmira St,34.18139,-118.93263
610073,Stoner Ave,34.02447,-118.44182
610080,Rockfarm,34.43713,-117.65773
610180,Mutahar St,34.13098,-114.27504
610456,SCE Seclusion Rd CA US SC-EDISON,35.62357,-118.41473
610463,Manor Street CA US PGE,35.43634,-119.01241
610695,Thompson Ave,34.24346,-118.63498
610741,Alpaca Ave,34.8563,-118.17323
610818,Big Springs Ave,34.2939,-118.70245
611336,Tyneside St,35.93905,-115.10892
611456,N Highfield Way,35.94704,-115.08551
611494,Carnation Ave,34.0941,-118.27211
611699,Easy St,34.62394,-120.18614
611944,SCE Eagle Rock High CA US SC-EDISON,34.13103,-118.20383
611997,S Mahan St,35.60293,-117.6973
612181,Greentree Rd,34.08938,-117.65466
612326,Interlake Rd,35.79747,-120.90782
612403,Glenside Ln,34.2395,-118.9094
612882,Hi Mountain Rd,35.20572,-120.37151
613266,SCE SG River Trail CA US SC-EDISON,34.13689,-117.93963
614260,SCE-3734 CA US SC-EDISON,35.27074,-118.41659
614262,SCE Calleguas Creek CA US SC-EDISON,34.12637,-119.07372
614304,SCE-3571 CA US SC-EDISON,34.01977,-117.30532
614305,SCE Dex Trail CA US SC-EDISON,34.12905,-117.76699
614306,SCE Pilot Rock Fire Center CA US SC-EDISON,34.27142,-117.28515
614386,N American Ranch Rd,34.67669,-112.5423
614405,Spring Dr,34.2086,-117.10582
614464,Lakeside Ave,34.03917,-117.19587
614551,Golden Springs Dr,34.00663,-117.81999
614559,W Casmalia St,34.13672,-117.38021
614562,Mallory Ct,34.30644,-118.8408
614693,Sunset Blvd,34.0482,-118.51119
614883,Cielo Ln,35.01196,-120.48541
614958,SCE-3730 CA US SC-EDISON,35.23751,-118.4142
615101,E Woodland Ln,34.13416,-117.84737
615488,SCE Rose Bowl Overlook CA US SC-EDISON,34.16343,-118.18871
615680,shady grove,34.03261,-117.71862
615842,Half Moon Bay Ct,35.11145,-120.61142
615896,Cambridge Ln,34.40553,-119.51157
616269,Tierra Dr,35.30658,-120.82634
616388,Diabase Dr,35.19201,-114.22512
616850,159th St E,34.64161,-117.84698
616890,Hylton Way,34.15673,-112.85381
617101,Paso Robles,35.64592,-120.72475
617856,Laurel Rd,35.46559,-120.704
618034,Arcade Dr,34.27539,-119.26421
618115,Calle Galicia,34.40667,-119.72983
618268,Country Line Avenue CA US PGE,35.78975,-119.57322
618312,McKinley St,35.14202,-119.47234
618898,Lathrop Ave,34.29619,-118.7142
619217,Pontiac St,34.23145,-118.24677
619328,Monte Rd,35.18561,-120.69788
619352,Manor Dr,34.50294,-114.32501
619444,Modena Ln,34.27856,-118.58164
619659,Dresser Rd,34.07557,-118.64207
619660,Mayfield St,34.18138,-118.8468
619981,Montgomery Ave,34.27447,-119.18216
620210,SCE Falls Rd CA US SC-EDISON,34.26642,-117.62685
620253,Adelaida,35.62748,-120.83709
620343,Via Vaquero,35.12885,-120.58944
620447,W Fair Oaks Rd,34.72554,-112.7541
620813,E Eleka Trl,35.22641,-113.42184
620944,S Centinela Ave,34.02978,-118.45614
620964,Halsted St,34.24394,-118.60873
620973,5th St,35.32349,-120.83739
621036,Annapolis Ct,34.27369,-119.22144
621146,Suburban Rd,35.05126,-120.55563
621159,Parkhill Rd,35.38718,-120.46928
621205,EKSteel,34.00444,-118.13747
621275,Nottingham Dr,34.03377,-117.19048
621294,Lincoln Ave,34.67584,-118.10659
621340,Alamo Pintado Rd,34.64706,-120.11546
621414,Lavell Dr,34.11153,-118.22897
621423,Bannock Ct,34.48048,-117.21756
621473,Nipomo,35.05621,-120.55383
621479,Staten Pl,34.44086,-118.54326
621522,SCE-3693 CA US SC-EDISON,34.14667,-118.79267
621523,SCE Roller Hill CA US SC-EDISON,34.30236,-117.34231
621568,Simi Valley - Highland Rd,34.25293,-118.79836
621722,Oakhorn Ave,34.49247,-118.63603
621899,Temettate Ridge Ln,35.08759,-120.47742
621925,N Brenda Rd,34.75311,-112.54649
622146,N Ontare Rd,34.46683,-119.73137
622243,Camino Dos Rios,34.19395,-118.90356
622417,Echo Creek St,35.97998,-115.1247
622480,Ovington St,34.6918,-118.24389
622641,Forked Trail,34.74121,-112.57182
622863,Monte Vista Ave,34.29172,-119.20387
623038,Oak Flat Rd,35.66307,-120.73124
623058,Hemmingway St,34.21354,-118.50922
623069,Monte Rd,35.19776,-120.69474
623142,Kilbern Way,35.25376,-120.63626
623159,Northview Ave,35.07267,-120.58876
623243,W 25th St,34.1564,-117.66151
623318,Whispering Pines Rd,34.83405,-119.0467
623404,Shell Beach Rd,35.17486,-120.69777
623463,Silver Hawk Dr,34.0399,-117.06359
623489,SCE Greenwell Ave CA US SC-EDISON,34.43107,-119.59471
623600,Desnok St,34.83296,-114.59947
623951,Camrose Ct,34.51088,-117.28919
623960,Crestline,34.25646,-117.2557
623971,Home,34.04319,-117.18694
624123,SCE Arroyo Simi CA US SC-EDISON,34.28547,-118.80669
624274,W Maddie Ln,34.77349,-112.57114
624335,Boulder Oaks Lot 108,35.98109,-114.85023
624425,Cima De Colina,35.14469,-120.62537
625184,Finch Dr,34.00327,-116.98238
625278,S Sorrel St,35.61481,-117.66438
625329,Camino Cielo,34.48042,-119.29831
625535,N Kenwood St,34.18383,-118.3521
625543,Moffett Pl,34.42319,-119.83464
625555,Rancho Dr,34.26971,-119.26016
625650,SCE Whiterock Creek Trail CA US SC-EDISON,35.20698,-118.4117
625684,Sonora Ave,35.48803,-120.65495
625685,San Dominico Ave,35.30738,-120.85397
625805,Arth Dr,34.24193,-117.26223
625915,Eddleston Dr,34.29081,-118.53716
626014,Summit View Dr,34.18155,-118.80505
626214,Pozo,35.21572,-120.37068
626310,N Spotted Eagle Dr,34.7456,-112.56877
626404,Mont Eagle Pl,34.11903,-118.21811
626500,Arrowhead Dr,34.12453,-118.32707
626644,Jacaranda Ln,35.29494,-120.79437
626694,Darling Ave,34.83178,-119.05933
626771,Tempest805,34.25641,-119.19884
626845,Peale Dr,34.14577,-118.61778
627045,Camino Molinero,34.45288,-119.77852
627120,Point Hamiltair Ln,34.257,-117.19001
627628,Bienveneda Terrace,34.62438,-118.22953
627635,Ironwood St,34.12014,-117.59775
627694,Calle Mastil,34.4473,-119.80659
